Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
77657573,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,ldr_filtering,matrix_mmb,v_scale
76465161,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,ldr_filtering,matrix_mmb,v_scale
75505322,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
74624408,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
73425297,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
76415045,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
77328585,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
80056398,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
79457140,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
75079095,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
83269805,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
79019088,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_add_int,rnd_acc_2,ldr_downsampling_f10,ldr_filtering
64465223,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
65975476,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
66174968,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
65957774,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
65269952,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
65328036,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
64882643,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
62658030,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
62242268,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
63664736,ldr_downsampling_f10,matrix_trans,ldr_filtering,v_mltpl,v_add_int,rnd_acc,matrix_mmb
62879218,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
62275630,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
62364940,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
62995458,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
63436828,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
62375081,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
62216266,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
61714023,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
62449045,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
61161864,ldr_downsampling_f10,matrix_trans,matrix_trans,matrix_trans,v_scale,v_add_int,v_mltpl_add
68103920,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
64948705,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
65055063,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
65479604,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
69463364,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
64559304,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
60463559,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
58925877,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
58950189,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
58053764,ldr_downsampling_f10,matrix_trans,matrix_trans,v_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4
61366155,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
61432198,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
61149967,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
61229081,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
60533223,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
62170278,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
61069633,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
62276411,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
62658264,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
62496036,ldr_downsampling_f10,matrix_trans,v_add_int_l1,matrix_trans_mltpl,ldr_downsampling_f2,ldr_filtering_l2,ldr_downsampling_f4
67493885,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
70283285,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
71985531,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
74162573,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
71919724,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
71938858,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
72292547,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
71915417,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
71332583,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
70448597,ldr_downsampling_f10,matrix_trans,v_mltpl_l2,ldr_downsampling_f10,v_rect,matrix_sum,v_mltpl
61394924,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
62092539,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
61452845,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
59616267,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
61501136,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
62070192,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
60949765,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
60859347,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
60733265,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
59845111,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,v_rect,v_scale,matrix_trans
62918633,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
58687880,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
59879871,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
60123656,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
59742426,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
59642930,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
59406926,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
59815371,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
61093930,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
59848696,ldr_downsampling_f10,matrix_trans,rnd_acc,ldr_downsampling_f4,matrix_mmb,ldr_downsampling_f4,matrix_sum
58574838,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
57326349,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
56624675,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
58343480,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
58250527,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
59880372,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
60265998,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
60984938,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
60807194,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
60209433,ldr_downsampling_f10,matrix_trans,rnd_acc_2,v_mltpl,ldr_downsampling_f2,matrix_trans_mltpl,matrix_sum
66652969,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
65233989,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
64862715,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
61054094,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
60009001,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
65639664,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
66708950,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
68472806,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
69418075,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
68703036,ldr_downsampling_f10,matrix_trans,matrix_sum,ldr_filtering,v_mltpl_add,matrix_trans,v_mltpl_add
71472013,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
68635958,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
69426635,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
69015028,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
69685565,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
70100242,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
67501645,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
69781811,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
64293594,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
66205879,ldr_downsampling_f10,matrix_trans,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4,v_mltpl
65029133,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
64371143,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
65263244,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
65454785,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
65039896,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
64954976,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
64334388,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
64317620,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
64352982,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
69791617,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_trans,ldr_downsampling_f10,v_mltpl
60699300,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
60432285,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
60938837,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
60004798,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
59888911,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
60285408,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
60260954,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
62848639,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
63233762,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
63048897,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,v_add_int,matrix_sum,v_rect,rnd_acc_2
71060576,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
69798557,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
68174554,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
66372721,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
67639767,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
64510720,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
64443674,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
66784521,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
63790085,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
64364874,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,ldr_filtering,ldr_downsampling_f2,matrix_trans
61507909,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
60688212,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
60612413,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
61060945,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
60648961,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
61552144,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
58980188,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
59721215,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
59940857,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
59398679,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans,ldr_downsampling_f10
64132648,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
63229672,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
62276721,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
62117415,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
62519239,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
63122110,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
61621884,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
62764841,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
63379955,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
62822540,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering_l2,ldr_filtering,profile_optimizer,ldr_downsampling_f4_l2,profile_optimizer
61491944,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
61154032,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
61391110,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
62494150,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
63158512,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
66173552,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
68051310,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
67608578,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
67244181,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
67341259,ldr_downsampling_f10,matrix_trans_mltpl,matrix_sum,matrix_trans,v_mltpl_add,matrix_mmb,v_add_int
67022643,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
68084657,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
68424593,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
67165482,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
67395857,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
67667050,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
68269320,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
68582327,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
69350292,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
69399754,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f10,matrix_sum,v_mltpl
59602824,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
59530200,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
59551393,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
59690211,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
60353300,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
60294995,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
60336570,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
60400962,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
60674329,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
60872109,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2_l1,ldr_filtering_l1,ldr_filtering_l2,ldr_downsampling_f4
73224766,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_mltpl,v_mltpl,v_mltpl,v_mltpl_add
71062631,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_mltpl,v_mltpl,v_mltpl,v_mltpl_add
