Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
122543563,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_filtering,matrix_sum,v_mltpl,matrix_trans
125442467,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_filtering,matrix_sum,v_mltpl,matrix_trans
121938997,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
122026438,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
121830572,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
120003830,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
121878795,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
123084904,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
119825498,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
120828345,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
121188399,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
120621309,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4,v_mltpl_add,ldr_filtering
116745564,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
117540361,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
118399503,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
119134837,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
117722066,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
114272641,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
116410821,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
118963217,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
113400690,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
116714901,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_mltpl_add,v_rect
119862005,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
127446825,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
127623952,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
134165696,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
131833628,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
134244655,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
126941166,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
124276132,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
126033028,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
121024336,ldr_downsampling_f10,v_scale,v_scale,v_add_int,v_rect,v_add_int,ldr_downsampling_f10
122038716,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
120012050,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
115796762,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
111849500,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
112533161,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
113390865,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
117175583,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
123640967,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
122982020,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
126063344,ldr_downsampling_f10,v_scale,v_scale,ldr_downsampling_f2,v_rect,matrix_trans_mltpl,ldr_downsampling_f2
111139849,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
109971288,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
106017387,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
108061794,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
107660972,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
104885192,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
103796027,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
110216351,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
113732830,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
111691207,ldr_downsampling_f10,v_scale,matrix_trans,matrix_mmb,matrix_mmb,matrix_trans,v_mltpl_add
112767290,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
114091235,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
113371966,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
120792773,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
125586132,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
124876355,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
123699824,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
121917659,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
121489873,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
121965453,ldr_downsampling_f10,v_scale,matrix_sum,v_rect,v_mltpl,ldr_downsampling_f10,v_add_int
101439212,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
101959585,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
101527710,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
102531598,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
100464650,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
102511573,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
100469998,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
101498596,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
105481521,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
105562865,ldr_downsampling_f10,v_scale,v_add_int,ldr_downsampling_f4,ldr_downsampling_f10,rnd_acc_2,matrix_trans_mltpl
99528576,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
102241354,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
104275149,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
104347316,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
104371243,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
103682074,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
102971114,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
102351027,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
103486781,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
102061977,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,matrix_trans_mltpl,matrix_sum,rnd_acc
123359742,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
118430434,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
121970306,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
119629626,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
116025014,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
117918025,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
116868459,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
116743057,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
117421632,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
120086845,ldr_downsampling_f10,v_scale,v_add_int,matrix_mmb,v_rect,matrix_trans_mltpl,ldr_filtering
124933920,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
119264961,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
121776292,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
124313336,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
120313996,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
121193772,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
115046683,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
122004956,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
119621599,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
124774536,ldr_downsampling_f10,v_scale,v_mltpl,matrix_sum,ldr_filtering,matrix_mmb,v_scale
94491537,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
99311348,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
100403136,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
100529808,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
101082458,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
100404787,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
100906907,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
102281701,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
101925842,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
100516444,ldr_downsampling_f10,v_scale,matrix_mmb,matrix_sum,rnd_acc_2,matrix_sum,rnd_acc
127884763,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
123810019,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
122070749,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
119865882,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
117737020,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
117360889,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
123002172,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
124466192,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
118471530,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
122470049,ldr_downsampling_f10,v_scale,ldr_downsampling_f2,v_rect,matrix_mmb,v_add_int,ldr_filtering
107486372,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
112334421,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
111900067,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
106737860,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
101625987,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
101099980,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
101053596,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
100371403,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
101227939,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
99709038,ldr_downsampling_f10,matrix_trans,rnd_acc,rnd_acc_2,v_add_int,v_add_int,matrix_mmb
101551894,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
100280710,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
98149788,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
98011343,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
100116818,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
98336246,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
98962361,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
99362294,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
98302595,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
98285503,ldr_downsampling_f10,matrix_trans,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4,ldr_downsampling_f4,ldr_downsampling_f4
110302442,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
107679218,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
106540456,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
106959077,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
111551177,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
113623265,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
115203894,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
115986735,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
114015820,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
116733123,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_add_int,v_mltpl,ldr_downsampling_f2,matrix_sum
115975186,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
115366150,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
111640340,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
110502121,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
115539777,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
114300095,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
116217235,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
118817389,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
117204525,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
118009629,ldr_downsampling_f10,matrix_trans,v_rect,matrix_trans,ldr_filtering,v_scale,v_scale
103701602,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
103707556,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
107804204,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
111737588,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
110924669,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
111876163,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
116601919,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
105402558,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
99723168,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
99651549,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc
112017671,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
111126704,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
113342094,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
106621347,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
109623891,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
110246946,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
109196573,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
106803312,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
108526634,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
108031525,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f2,v_mltpl_add,rnd_acc,ldr_filtering,v_mltpl_add
108197922,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
108333216,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
110924374,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
114976601,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
116904543,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
116303782,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
111216270,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
111612349,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
112049495,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
109126922,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_sum,v_scale,v_scale,v_add_int
96632164,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
96634483,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
96271900,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
98420830,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
101219166,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
100571315,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
100455959,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
100075199,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
101200295,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
101570546,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,matrix_trans_mltpl,rnd_acc,ldr_downsampling_f4,matrix_sum
118770392,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
118371265,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
114354789,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
117103309,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
115122860,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
114245167,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
111857360,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
116913802,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
118199300,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
113642849,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,v_scale,v_mltpl,ldr_downsampling_f4,v_rect
