Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
355398212,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
353804114,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
347965278,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
347265633,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
354797226,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
356359113,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
353240329,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
350040537,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
357056075,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
355633072,ldr_downsampling_f10,ldr_filtering,ldr_downsampling_f4,matrix_trans,rnd_acc_2,rnd_acc,ldr_downsampling_f2
352001646,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
352552788,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
352842345,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
354742565,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
353014930,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
357797699,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
352086364,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
350130529,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
346551371,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
348034311,ldr_downsampling_f10,ldr_filtering,ldr_filtering,v_rect,matrix_trans,matrix_trans,rnd_acc_2
390662408,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
400593137,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
385253071,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
385415802,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
383606841,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
384553487,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
386862315,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
406367220,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
405942685,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
400433705,ldr_downsampling_f10,ldr_filtering,v_scale,ldr_downsampling_f4,v_mltpl_add,rnd_acc_2,v_mltpl_add
359918650,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
368023799,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
363229427,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
356614134,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
358031897,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
362641141,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
357993374,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
359066225,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
360699477,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
354112497,ldr_downsampling_f10,ldr_filtering,v_scale,rnd_acc_2,matrix_mmb,ldr_downsampling_f4,ldr_downsampling_f4
363995756,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
360630040,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
372139874,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
369987728,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
362609070,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
357679794,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
357247805,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
356758583,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
359583461,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
353015955,ldr_downsampling_f10,ldr_filtering,matrix_trans,rnd_acc_2,matrix_mmb,v_rect,ldr_downsampling_f4
359320870,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
361153059,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
363327875,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
359391511,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
361493777,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
366133343,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
366289490,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
364154614,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
365027083,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
365682240,ldr_downsampling_f10,ldr_filtering,matrix_trans,v_mltpl,matrix_trans,ldr_downsampling_f2,matrix_trans
370336840,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
375977136,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
396041847,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
389871292,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
376544319,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
366619587,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
366077327,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
361092019,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
362414298,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
369171886,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,matrix_trans_mltpl,matrix_mmb,ldr_downsampling_f2,matrix_sum
386468496,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
386166577,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
386916405,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
392781163,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
392395386,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
390594767,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
388723917,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
390687929,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
381990496,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
387116770,ldr_downsampling_f10,ldr_filtering,matrix_trans_mltpl,v_rect,ldr_filtering,matrix_sum,ldr_downsampling_f4
365250134,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
364130271,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
367990423,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
362768054,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
358857640,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
359764922,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
366805152,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
367896931,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
369719449,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
368607744,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl_add,matrix_trans_mltpl
390197064,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
379781602,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
382815727,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
383583016,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
376912294,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
380413402,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
382494105,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
390477686,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
384049816,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
378275769,ldr_downsampling_f10,ldr_filtering,rnd_acc_2,v_add_int,ldr_downsampling_f10,ldr_downsampling_f2,v_mltpl
390351925,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
375839758,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
374325905,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
373990049,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
364939531,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
377565928,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
379058959,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
382030100,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
375664880,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
378438418,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_downsampling_f4,v_mltpl_add,matrix_trans_mltpl,matrix_sum
375640263,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
374278444,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
376544277,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
371280034,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
375727265,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
378976168,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
382170520,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
393868051,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
399535688,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
383364342,ldr_downsampling_f10,ldr_filtering,matrix_sum,ldr_filtering,ldr_filtering,rnd_acc,matrix_mmb
363111761,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
361815705,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
363434671,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
363604371,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
363665615,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
367253030,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
366130755,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
365158541,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
367385817,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
361110363,ldr_downsampling_f10,ldr_filtering,v_add_int,rnd_acc_2,matrix_trans,v_scale,matrix_trans
398555560,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
388307080,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
383524895,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
380077203,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
384203222,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
386382335,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
395041725,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
385405786,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
386842159,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
388912714,ldr_downsampling_f10,ldr_filtering,v_add_int,v_mltpl,v_add_int,rnd_acc,ldr_downsampling_f2
366196979,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
368467552,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
362353991,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
368867154,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
370600308,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
367241376,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
365196564,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
360554486,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
364426094,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
362293073,ldr_downsampling_f10,ldr_filtering,v_mltpl,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10,rnd_acc_2
364270425,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
363634343,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
368745119,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
363152106,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
358491154,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
358399789,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
356553850,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
357472282,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
356634671,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
358501534,ldr_downsampling_f10,ldr_filtering,v_mltpl_add,rnd_acc_2,matrix_sum,rnd_acc,ldr_downsampling_f4
390519647,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
389345246,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
378127330,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
382696726,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
399716349,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
400866093,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
409322623,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
394172237,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
391671933,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
378409925,ldr_downsampling_f10,v_scale,ldr_downsampling_f4,v_add_int,v_mltpl_add,ldr_downsampling_f2,ldr_downsampling_f4
377331143,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
377685254,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
380017855,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
365405525,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
373626138,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
371514427,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
373199329,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
381588793,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
371126146,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
368952980,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl,rnd_acc,v_rect,v_mltpl
382359533,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
374673383,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
379127974,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
383283403,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
378129880,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
379299515,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
388559738,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
379574478,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
376234370,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
377192286,ldr_downsampling_f10,v_scale,ldr_downsampling_f10,v_mltpl_add,v_rect,ldr_downsampling_f4,matrix_mmb
360640892,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
359781058,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
356373911,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
359451896,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
365068299,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
367904026,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
363683115,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
361322108,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
361417993,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
358849871,ldr_downsampling_f10,v_scale,matrix_trans,rnd_acc,v_mltpl_add,ldr_downsampling_f2,matrix_trans
