Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
286156182,ldr_downsampling_f10,v_scale,v_mltpl,v_mltpl,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
285200791,ldr_downsampling_f10,v_scale,v_mltpl,v_mltpl,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
291006482,ldr_downsampling_f10,v_scale,v_mltpl,v_mltpl,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
292478892,ldr_downsampling_f10,v_scale,v_mltpl,v_mltpl,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
264616500,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
266108394,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
261125021,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
266074328,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
265259502,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
267438837,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
263645307,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
261102715,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
269048390,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
271704734,ldr_downsampling_f10,v_scale,v_rect,v_scale,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc
239058205,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
239953949,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
238828749,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
243060032,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
242675170,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
239660933,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
238061997,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
237973526,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
237990971,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
237692689,ldr_downsampling_f10,matrix_trans,none,matrix_trans,ldr_downsampling_f4,v_mltpl,v_add_int
102489264,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
100453961,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
101030037,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
100206604,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
94509420,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
101249419,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
107812566,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
105986051,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
103679517,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
102486561,ldr_downsampling_f10,matrix_trans,ldr_downsampling_f10,rnd_acc_2,rnd_acc,rnd_acc_2,rnd_acc_2
315299082,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
313713969,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
318166879,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
313355053,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
319744740,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
318020685,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
311215849,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
312534539,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
313254537,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
315469671,ldr_downsampling_f10,matrix_trans,ldr_filtering,ldr_downsampling_f2,matrix_mmb,ldr_filtering,ldr_downsampling_f4
149384359,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
136864424,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
149244006,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
128015505,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
142631841,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
134321208,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
128681734,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
134633496,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
123866674,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
124931107,ldr_downsampling_f10,matrix_trans,v_mltpl_add,matrix_trans,matrix_sum,rnd_acc_2,rnd_acc_2
275975607,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
271968280,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
275648540,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
282808542,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
277220842,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
272186343,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
274983429,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
275149676,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
280465254,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
280652220,ldr_downsampling_f10,matrix_trans,v_rect,v_scale,ldr_downsampling_f2,matrix_trans_mltpl,v_mltpl_add
229486833,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
231986462,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
233757291,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
235286307,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
230101340,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
224899310,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
234607305,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
233235298,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
235155096,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
236319761,ldr_downsampling_f10,matrix_trans_mltpl,none,v_add_int,v_mltpl_add,matrix_mmb,matrix_trans_mltpl
264668712,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
268858890,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
265296567,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
266709825,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
265667385,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
268565191,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
267063308,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
265314358,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
267462090,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
266862693,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f4,rnd_acc,v_add_int,ldr_downsampling_f2,v_rect
102048573,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
108027681,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
107757784,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
106770452,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
106153089,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
106869258,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
99621078,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
103570363,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
102811218,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
99217930,ldr_downsampling_f10,matrix_trans_mltpl,ldr_filtering,rnd_acc_2,ldr_filtering,none,rnd_acc
207149599,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
206165289,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
207730127,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
206534218,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
208000518,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
207874739,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
207292507,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
204649410,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
208021336,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
208149654,ldr_downsampling_f10,matrix_trans_mltpl,v_scale,ldr_downsampling_f2,v_scale,rnd_acc_2,rnd_acc_2
230037521,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230235323,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230224328,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
228807622,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230825542,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230512999,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230168819,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
229996969,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230382695,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
230288261,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans,matrix_trans_mltpl,v_rect,rnd_acc,ldr_downsampling_f2
268469375,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
260149210,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
261830696,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
261366814,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
263908044,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
260291135,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
260792374,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
253638748,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
266743313,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
263177545,ldr_downsampling_f10,matrix_trans_mltpl,matrix_trans_mltpl,v_add_int,matrix_mmb,matrix_sum,v_mltpl
208865053,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
213820430,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
222538890,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
214190367,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
211993554,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
215726557,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
214686997,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
208858463,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
212394496,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
210991679,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc,matrix_trans,ldr_downsampling_f4,none,matrix_trans_mltpl
170459874,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
173163882,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
175044587,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
173829439,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
170589056,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
172515738,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
169264370,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
168809171,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
171101102,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
170098842,ldr_downsampling_f10,matrix_trans_mltpl,rnd_acc_2,ldr_filtering,v_mltpl_add,ldr_filtering,v_add_int
200730706,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
204000439,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
202711146,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
202958194,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
204033319,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
202916457,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
203575298,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
204548058,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
201604140,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
203285873,ldr_downsampling_f10,matrix_trans_mltpl,v_mltpl,v_scale,rnd_acc_2,ldr_downsampling_f10,rnd_acc
112737487,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
115906532,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
116270003,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
120727494,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
110655099,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
113043213,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
108474678,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
122006340,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
121754948,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
110225337,ldr_downsampling_f10,rnd_acc_2_l1,rnd_acc_2,matrix_sum,ldr_filtering_l1,ldr_filtering_l1,matrix_mmb
238134270,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
235935722,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
236356264,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
239089538,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
236682940,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
236932407,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
235805394,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
234901125,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
235767959,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
235640925,ldr_downsampling_f10,rnd_acc_2_l2,v_rect,rnd_acc_2,matrix_sum,v_add_int_l1,v_mltpl_add
315433547,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
315371109,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
315794064,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
316005929,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
313062451,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
314834506,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
318537949,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
316772873,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
318183462,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
315361514,ldr_downsampling_f10,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,ldr_downsampling_f2,ldr_downsampling_f2,ldr_downsampling_f2
248839391,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
247075000,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
251111996,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
255061630,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
259512686,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
255801315,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
255177462,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
254092169,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
255343292,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
255299898,ldr_downsampling_f10,rnd_acc,ldr_downsampling_f10,v_scale,matrix_sum,none,ldr_filtering
176828872,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
177267810,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
181414321,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
163486060,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
130478996,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
180389093,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
177544598,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
178790930,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
180123694,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
180064852,ldr_downsampling_f10,rnd_acc,ldr_filtering,none,matrix_mmb,ldr_downsampling_f4,v_mltpl
