Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
202650777,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
203818153,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
205571921,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
202657065,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
203649995,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
205374884,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
202452176,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
203110066,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
202974707,ldr_downsampling_f2,ldr_downsampling_f4,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc_2_l2,ldr_downsampling_f10,rnd_acc
209609801,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
205852608,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
206385733,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
205326868,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
206278529,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
203404162,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
203550246,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
210119904,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
204374700,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
205547428,ldr_downsampling_f2,ldr_filtering,v_add_int_l1,v_mltpl_l2,v_mltpl_l2,v_scale,rnd_acc_2
207469647,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
205791382,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
205170457,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
206792478,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
204561806,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
205223874,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
206366573,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
208061761,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
206949732,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
208629606,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4,v_rect,v_rect,v_mltpl_l2
211603582,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
214977906,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
210043548,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
201267279,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
201333825,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
201054133,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
201791983,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
203079191,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
202373717,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
202491808,ldr_downsampling_f2,v_scale,v_mltpl_l2,ldr_downsampling_f4_l2,rnd_acc_2,matrix_trans_mltpl,rnd_acc_2
212034259,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
212287297,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
214311457,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
209882892,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
202279341,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
206957589,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
205903289,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
205271807,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
205780858,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
205892303,ldr_downsampling_f2,v_scale,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f2_l1
205082499,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
206814743,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
202312475,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
202723639,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
206187206,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
206146220,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
203112179,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
202922027,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
204805814,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
203942192,ldr_downsampling_f2,v_scale,v_add_int,matrix_trans,v_mltpl_add,v_scale,v_mltpl_add
202157683,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
205147451,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
201618360,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
200498565,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
201774476,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
200784916,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
202248002,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
199418410,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
200300866,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
201967171,ldr_downsampling_f2,matrix_trans,ldr_downsampling_f4_l2,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f10,ldr_filtering_l1
200328738,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
199211747,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
199564170,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
200029043,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
199762807,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
200553023,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
200841629,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
199640413,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
199877761,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
201171697,ldr_downsampling_f2,matrix_trans_mltpl,ldr_downsampling_f4,ldr_downsampling_f4_l2,matrix_sum,rnd_acc_2_l2,matrix_trans_mltpl
200975104,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
200735072,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201606071,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201099945,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201406946,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201411907,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201522306,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201454089,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201578466,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
201067514,ldr_downsampling_f2,matrix_trans_mltpl,rnd_acc_2,v_add_int_l1,v_scale,v_add_int,matrix_mmb
203000752,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
216371937,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
214988972,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
215619277,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
213572458,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
208655140,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
202628536,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
203922197,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
208213578,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
203050450,ldr_downsampling_f2,rnd_acc_2_l1,ldr_filtering_l2,v_add_int,ldr_filtering_l2,matrix_trans_mltpl,v_mltpl_l2
196627671,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196790004,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
197170090,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196479026,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196371128,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196791981,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
197476775,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196554045,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196580802,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
196825954,ldr_downsampling_f2,rnd_acc_2_l2,ldr_filtering_l1,ldr_filtering_l1,rnd_acc_2_l2,ldr_downsampling_f2,matrix_trans
203495197,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
207361897,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
205507701,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
206624016,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
206953178,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
208115889,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
205517139,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
205583110,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
210909106,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
214844641,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2,ldr_downsampling_f4_l2,matrix_sum,ldr_downsampling_f4,matrix_mmb
210160010,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
202178708,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
201743803,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
202371525,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
203247234,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
201894754,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
202617545,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
203518969,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
202185219,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
201875019,ldr_downsampling_f2,v_mltpl_l2,v_add_int,rnd_acc_2_l2,ldr_downsampling_f4_l2,v_mltpl,v_mltpl
204415820,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
204182085,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
204109009,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
206224364,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
207801112,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
208465709,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
206794572,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
208730255,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
207994349,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
208344611,ldr_downsampling_f2,ldr_filtering_l2,v_mltpl_add,ldr_downsampling_f4,matrix_trans,ldr_downsampling_f4,v_rect
197372558,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
196862189,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
196593241,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
197092642,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
197085539,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
197247841,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
197112148,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
196732744,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
197134892,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
197497891,ldr_downsampling_f2,ldr_downsampling_f2_l1,v_mltpl,rnd_acc,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1,profile_optimizer
207192417,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
206889961,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
208463513,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
209008050,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
207062104,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
208707344,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
206225519,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
208678987,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
206297875,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
209892338,ldr_downsampling_f2,rnd_acc_2,v_mltpl,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2,rnd_acc_2
201360805,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
201559748,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
203214185,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
201638585,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
201873264,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
201541122,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
202528641,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
202092894,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
202968628,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
201761958,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f2,v_mltpl_l2,rnd_acc_2_l2,ldr_downsampling_f10,ldr_filtering_l2
201734972,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
203451428,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
203244528,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
203718007,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
203916523,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
203333382,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
206629527,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
205165167,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
204739871,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
205700284,ldr_downsampling_f2,matrix_sum,ldr_filtering,v_rect,v_add_int_l1,ldr_filtering,ldr_downsampling_f2_l1
198058552,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
197860221,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
197839785,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
197786120,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
198415689,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
197894538,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
197653277,ldr_downsampling_f2,v_mltpl,ldr_downsampling_f10,v_mltpl_l2,ldr_filtering,ldr_downsampling_f2_l1,ldr_downsampling_f2_l1
