Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
384124808,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10,matrix_sum
381296083,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10,matrix_sum
370749857,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10,matrix_sum
369987011,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10,matrix_sum
370153978,ldr_downsampling_f10,matrix_trans,v_mltpl_add,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10,matrix_sum
369068445,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
370456007,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
374471614,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
376478941,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
371017460,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
373323417,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
367190732,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
370433308,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
370396502,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
369227137,ldr_downsampling_f10,matrix_trans,v_rect,v_mltpl_add,v_scale,ldr_downsampling_f10,ldr_downsampling_f10
348515406,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
349947237,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
350514516,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
353166538,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
353993643,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
348038091,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
350617948,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
354380479,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
359183255,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
357883052,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,matrix_sum,matrix_mmb
374578807,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
366864504,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
366206214,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
375523094,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
365462488,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
362385956,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
371209397,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
375181084,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
371903031,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
370323942,ldr_downsampling_f10,matrix_trans_mltpl,v_add_int,v_scale,ldr_filtering,matrix_mmb,matrix_mmb
355750299,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
355082991,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
358592478,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
368200803,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
366324850,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
361249837,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
357586915,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
360421929,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
364193228,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
361179635,ldr_downsampling_f10,matrix_trans_mltpl,v_rect,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb
352004540,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
349865097,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
367538435,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
366963243,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
361374417,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
352779639,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
347839330,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
351367447,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
348624625,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
348489311,ldr_downsampling_f10,matrix_trans_mltpl,matrix_mmb,v_rect,rnd_acc,matrix_trans_mltpl,ldr_filtering
353785390,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336871909,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336790122,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336820815,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336856486,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336786419,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336854254,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336801394,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336809625,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
336809590,ldr_downsampling_f10,rnd_acc,rnd_acc,matrix_trans_mltpl,matrix_sum,matrix_trans_mltpl,rnd_acc
368925210,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
353353171,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
354945346,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
356540511,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
356632000,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
355981361,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
353508536,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
354640619,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
353125189,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
355882047,ldr_downsampling_f10,rnd_acc,rnd_acc_2,v_mltpl,v_rect,ldr_downsampling_f2,ldr_filtering
363393598,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
353477815,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
365105698,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
364132748,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
370960772,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
368544040,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
368413698,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
369186599,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
367352641,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
365547043,ldr_downsampling_f10,rnd_acc,matrix_sum,ldr_downsampling_f4,v_scale,v_mltpl_add,matrix_mmb
376653259,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
378367925,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
369872828,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
374291366,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
370481327,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
369758089,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
370260855,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
376094904,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
375724060,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
373785866,ldr_downsampling_f10,rnd_acc,v_add_int,v_add_int,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4
384493493,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
381359003,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
371782613,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
367289236,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
367301811,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
370096544,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
373113685,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
371269630,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
364858160,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
381695573,ldr_downsampling_f10,rnd_acc,v_mltpl,v_scale,v_mltpl,v_mltpl_add,v_mltpl_add
349583560,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
344034165,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
344713449,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
346094439,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
346931375,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
347766087,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
345034410,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
345779554,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
346464211,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
347361467,ldr_downsampling_f10,ldr_downsampling_f4_l2,profile_optimizer,v_mltpl_l2,v_rect,rnd_acc,v_scale
338615659,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338448744,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338374328,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338307340,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338442733,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338386700,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338373350,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
338441234,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
340438830,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
340414532,ldr_downsampling_f10,profile_optimizer,rnd_acc_2_l2,ldr_downsampling_f10,v_scale,ldr_filtering_l2,rnd_acc_2_l2
349258831,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
345639690,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
344959760,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
344235621,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
341679775,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
339138881,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
339032958,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
339129975,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
340933356,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
339102258,ldr_downsampling_f10,profile_optimizer,v_rect,rnd_acc_2,ldr_downsampling_f2_l1,profile_optimizer,ldr_downsampling_f2
375377096,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
374103607,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
359740178,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
362093240,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
360931327,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
359499300,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
355870091,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
353601701,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
354265122,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
354584896,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f2,v_add_int,v_scale
351793855,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
352004134,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
353350253,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
352176010,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
355929384,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
355329480,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
351458254,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
355896099,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
355123343,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
356549688,ldr_downsampling_f10,rnd_acc_2,ldr_downsampling_f4_l2,ldr_filtering_l2,ldr_downsampling_f4_l2,matrix_sum,v_mltpl
341962446,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
340986912,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
341921050,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
359191519,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
362771339,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
351055981,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
345832293,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
342679662,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
341491276,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
339981115,ldr_downsampling_f10,rnd_acc_2,matrix_sum,matrix_mmb,v_rect,matrix_sum,matrix_trans
336646592,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
337224272,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
346663843,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
350306447,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
353971961,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
360193940,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
361878146,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
374627004,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
379877435,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
359108636,ldr_downsampling_f10,matrix_sum,matrix_sum,matrix_sum,matrix_trans_mltpl,matrix_sum,matrix_trans
384907253,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
378357205,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
366534330,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
370539583,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
369507137,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
369863725,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
362033005,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
368246126,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
372970124,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
373933014,ldr_downsampling_f10,v_add_int,ldr_downsampling_f4,v_mltpl,rnd_acc_2,matrix_trans_mltpl,v_rect
375479779,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
385325014,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
383212059,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
381946966,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
371530867,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
375340810,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
378694764,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
374133032,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
380911529,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
383954801,ldr_downsampling_f10,v_add_int,ldr_downsampling_f2,v_scale,matrix_mmb,v_rect,ldr_downsampling_f10
381199631,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
378501994,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
380019189,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
378690116,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
385385490,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
383575182,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
376583993,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
380196065,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
374513733,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
378247423,ldr_downsampling_f10,v_mltpl,ldr_filtering,matrix_trans_mltpl,v_add_int,v_add_int,ldr_downsampling_f2
393298723,ldr_downsampling_f10,v_mltpl,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4,v_add_int,ldr_filtering
