Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
451056696,ldr_downsampling_f10,v_add_int,v_mltpl_l2,ldr_filtering_l2,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
447730810,ldr_downsampling_f10,v_add_int,v_mltpl_l2,ldr_filtering_l2,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
435061434,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
432132277,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
429726596,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
433715106,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
443933996,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
445636710,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
437985652,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
435234920,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
433588586,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
450524048,ldr_downsampling_f10,v_add_int,matrix_sum,v_rect,ldr_downsampling_f10,ldr_downsampling_f4,v_mltpl
443257472,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
438990931,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
437272950,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
438353710,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
440305437,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
440009163,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
444490393,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
452605861,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
451568828,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
452130014,ldr_downsampling_f10,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl,v_rect
418780418,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
418365625,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419398322,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419226251,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419078520,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419574464,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419283090,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419437412,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
419659456,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
417981903,ldr_downsampling_f10,v_mltpl_add,rnd_acc_2,profile_optimizer,ldr_filtering_l1,ldr_downsampling_f4,matrix_trans
450243580,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
452733931,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
456901059,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
459965056,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
451917834,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
457741021,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
460152383,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
453757737,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
445400900,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
444771880,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l2,ldr_downsampling_f4_l2,ldr_downsampling_f4_l2,ldr_downsampling_f2
428932052,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
424875886,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
426823306,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
425598558,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
426378836,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
425110066,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
427648939,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
423633222,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
424077458,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
427357538,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_filtering_l1,ldr_downsampling_f2,ldr_downsampling_f2,ldr_filtering_l1
426082679,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
430223395,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
431393768,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
431238645,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
433230449,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
436268697,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
437049308,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
438748327,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
436276884,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
432118072,ldr_downsampling_f10,matrix_mmb,ldr_filtering_l2,rnd_acc,v_mltpl,profile_optimizer,v_mltpl_add
519811129,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
516888988,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
509588025,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
508060124,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
502381327,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
500449559,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
507332321,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
512218782,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
511905379,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
507733737,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering_l2,matrix_trans_mltpl,matrix_mmb,ldr_filtering,v_scale
516772977,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
512875512,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
523638789,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
519854652,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
512725663,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
510266595,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
508955127,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
508384547,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
509822243,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
512066904,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering,v_mltpl_l2,ldr_downsampling_f4_l2,matrix_trans,v_mltpl_add
496984419,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
501818806,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
491867178,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
491953115,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
496738558,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
496385615,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
514720431,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
521265988,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
496143855,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
485667483,ldr_downsampling_f2,ldr_downsampling_f10,ldr_downsampling_f4_l2,ldr_filtering,matrix_sum,matrix_trans,ldr_filtering
481011542,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
480603099,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
508931621,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
510742752,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
488477495,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
480825852,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
478552146,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
476735641,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
508003973,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
506922453,ldr_downsampling_f2,ldr_downsampling_f10,v_mltpl_add,rnd_acc,v_mltpl_add,v_add_int,matrix_mmb
504063045,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
514819097,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
532657800,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
523726116,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
504039217,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
514194343,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
509072380,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
503465456,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
504404658,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
501047225,ldr_downsampling_f2,ldr_filtering,matrix_trans,v_add_int,matrix_trans_mltpl,v_mltpl_l2,v_mltpl_l2
450438714,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
454521079,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
467704295,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
476381302,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
455327271,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
476626378,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
481553919,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
453962429,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
454320083,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
454466533,ldr_downsampling_f2,ldr_filtering,v_mltpl_l2,ldr_downsampling_f2_l1,ldr_downsampling_f4_l2,rnd_acc_2,profile_optimizer
517601452,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
510498593,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
511644644,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
513221117,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
504001620,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
506229006,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
502937978,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
503400529,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
511266312,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
505912215,ldr_downsampling_f2,ldr_filtering,v_mltpl_add,ldr_downsampling_f10,v_rect,ldr_filtering,v_mltpl
468642011,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
466427545,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
476242908,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
469521707,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
469007826,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
464344299,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
472367553,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
475246990,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
473251241,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
474671198,ldr_downsampling_f2,v_scale,ldr_downsampling_f4,matrix_trans_mltpl,ldr_downsampling_f4,matrix_trans_mltpl,matrix_sum
438749211,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
437773823,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
435602038,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
439077356,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
441693750,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
436720762,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
434976209,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
435252901,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
436521300,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
439133943,ldr_downsampling_f2,v_scale,ldr_filtering,rnd_acc_2_l2,rnd_acc_2,rnd_acc_2,ldr_downsampling_f4
467611998,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
472023046,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
488828529,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
490644245,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
469314451,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
493025767,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
488662961,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
469033431,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
464303395,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
462080350,ldr_downsampling_f2,v_scale,v_mltpl_add,ldr_downsampling_f4_l2,matrix_trans,matrix_trans,v_rect
447586477,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
449624442,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
456265696,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
457026897,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
453661551,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
454290493,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
457725062,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
452257930,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
449800381,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
467507685,ldr_downsampling_f2,matrix_trans,v_add_int_l1,ldr_downsampling_f10,v_add_int,v_mltpl_add,v_scale
443431576,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
442692721,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
442223284,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
442441636,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
442714649,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
440905678,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
450907592,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
463123629,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
459147837,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
442323940,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl_l2,rnd_acc,ldr_filtering_l1,matrix_trans,v_mltpl
467240134,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
465880006,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
468456016,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
467496200,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
464650459,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
462130217,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
464695527,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
465230440,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
470338418,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
466513542,ldr_downsampling_f2,rnd_acc_2_l1,v_mltpl,ldr_filtering_l2,rnd_acc_2_l2,rnd_acc_2_l1,v_mltpl
493131047,ldr_downsampling_f2,rnd_acc_2_l2,v_mltpl,v_scale,profile_optimizer,v_rect,v_add_int
475275972,ldr_downsampling_f2,rnd_acc_2_l2,v_mltpl,v_scale,profile_optimizer,v_rect,v_add_int
472319906,ldr_downsampling_f2,rnd_acc_2_l2,v_mltpl,v_scale,profile_optimizer,v_rect,v_add_int
469031546,ldr_downsampling_f2,rnd_acc_2_l2,v_mltpl,v_scale,profile_optimizer,v_rect,v_add_int
462309140,ldr_downsampling_f2,rnd_acc_2_l2,v_mltpl,v_scale,profile_optimizer,v_rect,v_add_int
467361666,ldr_downsampling_f2,rnd_acc_2_l2,v_mltpl,v_scale,profile_optimizer,v_rect,v_add_int
