Dato,CNT1,CNT2,CNT3
336794390,ldr_downsampling_f10,v_scale,matrix_trans
336796480,ldr_downsampling_f10,v_scale,matrix_trans
338179301,ldr_downsampling_f10,v_scale,matrix_trans
338598927,ldr_downsampling_f10,v_scale,matrix_trans
338534705,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
338493420,ldr_downsampling_f10,v_scale,matrix_trans
338461289,ldr_downsampling_f10,v_scale,matrix_trans
338403637,ldr_downsampling_f10,v_scale,matrix_trans
338520475,ldr_downsampling_f10,v_scale,matrix_trans
338492289,ldr_downsampling_f10,v_scale,matrix_trans
338575921,ldr_downsampling_f10,v_scale,matrix_trans
339864847,ldr_downsampling_f10,v_scale,matrix_trans
340205778,ldr_downsampling_f10,v_scale,matrix_trans
338536668,ldr_downsampling_f10,v_scale,matrix_trans
338926048,ldr_downsampling_f10,v_scale,matrix_trans
338753048,ldr_downsampling_f10,v_scale,matrix_trans
338327847,ldr_downsampling_f10,v_scale,matrix_trans
336823159,ldr_downsampling_f10,v_scale,matrix_trans
336849216,ldr_downsampling_f10,v_scale,matrix_trans
336838502,ldr_downsampling_f10,v_scale,matrix_trans
336800760,ldr_downsampling_f10,v_scale,matrix_trans
336832786,ldr_downsampling_f10,v_scale,matrix_trans
336854543,ldr_downsampling_f10,v_scale,matrix_trans
337308206,ldr_downsampling_f10,v_scale,matrix_trans
338533449,ldr_downsampling_f10,v_scale,matrix_trans
338497863,ldr_downsampling_f10,v_scale,matrix_trans
337712809,ldr_downsampling_f10,v_scale,matrix_trans
337606726,ldr_downsampling_f10,v_scale,matrix_trans
337218234,ldr_downsampling_f10,v_scale,matrix_trans
336959219,ldr_downsampling_f10,v_scale,matrix_trans
336794850,ldr_downsampling_f10,v_scale,matrix_trans
341017486,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341019699,ldr_downsampling_f10,v_scale,matrix_trans
336820242,ldr_downsampling_f10,v_scale,matrix_trans
337065995,ldr_downsampling_f10,v_scale,matrix_trans
336786612,ldr_downsampling_f10,v_scale,matrix_trans
336770694,ldr_downsampling_f10,v_scale,matrix_trans
336825808,ldr_downsampling_f10,v_scale,matrix_trans
336756112,ldr_downsampling_f10,v_scale,matrix_trans
336829523,ldr_downsampling_f10,v_scale,matrix_trans
336819276,ldr_downsampling_f10,v_scale,matrix_trans
336831549,ldr_downsampling_f10,v_scale,matrix_trans
336847210,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
338175900,ldr_downsampling_f10,v_scale,matrix_trans
338190586,ldr_downsampling_f10,v_scale,matrix_trans
336229428,ldr_downsampling_f10,v_scale,matrix_trans
336220838,ldr_downsampling_f10,v_scale,matrix_trans
336257231,ldr_downsampling_f10,v_scale,matrix_trans
336772858,ldr_downsampling_f10,v_scale,matrix_trans
336157022,ldr_downsampling_f10,v_scale,matrix_trans
336398840,ldr_downsampling_f10,v_scale,matrix_trans
336175805,ldr_downsampling_f10,v_scale,matrix_trans
336564322,ldr_downsampling_f10,v_scale,matrix_trans
336203430,ldr_downsampling_f10,v_scale,matrix_trans
336201700,ldr_downsampling_f10,v_scale,matrix_trans
336229005,ldr_downsampling_f10,v_scale,matrix_trans
336304744,ldr_downsampling_f10,v_scale,matrix_trans
336164515,ldr_downsampling_f10,v_scale,matrix_trans
337610827,ldr_downsampling_f10,v_scale,matrix_trans
336204380,ldr_downsampling_f10,v_scale,matrix_trans
336197869,ldr_downsampling_f10,v_scale,matrix_trans
336138638,ldr_downsampling_f10,v_scale,matrix_trans
336007572,ldr_downsampling_f10,v_scale,matrix_trans
336011862,ldr_downsampling_f10,v_scale,matrix_trans
335991437,ldr_downsampling_f10,v_scale,matrix_trans
336028557,ldr_downsampling_f10,v_scale,matrix_trans
336677071,ldr_downsampling_f10,v_scale,matrix_trans
335985431,ldr_downsampling_f10,v_scale,matrix_trans
335992151,ldr_downsampling_f10,v_scale,matrix_trans
336040468,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
335980699,ldr_downsampling_f10,v_scale,matrix_trans
336060337,ldr_downsampling_f10,v_scale,matrix_trans
336712239,ldr_downsampling_f10,v_scale,matrix_trans
336013982,ldr_downsampling_f10,v_scale,matrix_trans
336684263,ldr_downsampling_f10,v_scale,matrix_trans
337705071,ldr_downsampling_f10,v_scale,matrix_trans
337661297,ldr_downsampling_f10,v_scale,matrix_trans
337654362,ldr_downsampling_f10,v_scale,matrix_trans
337626963,ldr_downsampling_f10,v_scale,matrix_trans
337649604,ldr_downsampling_f10,v_scale,matrix_trans
338008902,ldr_downsampling_f10,v_scale,matrix_trans
337716924,ldr_downsampling_f10,v_scale,matrix_trans
337871977,ldr_downsampling_f10,v_scale,matrix_trans
337643441,ldr_downsampling_f10,v_scale,matrix_trans
337784313,ldr_downsampling_f10,v_scale,matrix_trans
337646051,ldr_downsampling_f10,v_scale,matrix_trans
337647463,ldr_downsampling_f10,v_scale,matrix_trans
337709634,ldr_downsampling_f10,v_scale,matrix_trans
337672559,ldr_downsampling_f10,v_scale,matrix_trans
337659606,ldr_downsampling_f10,v_scale,matrix_trans
339507510,ldr_downsampling_f10,v_scale,matrix_trans
339437958,ldr_downsampling_f10,v_scale,matrix_trans
338490972,ldr_downsampling_f10,v_scale,matrix_trans
336878522,ldr_downsampling_f10,v_scale,matrix_trans
336772169,ldr_downsampling_f10,v_scale,matrix_trans
336773844,ldr_downsampling_f10,v_scale,matrix_trans
336863357,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
336744531,ldr_downsampling_f10,v_scale,matrix_trans
336751073,ldr_downsampling_f10,v_scale,matrix_trans
336746762,ldr_downsampling_f10,v_scale,matrix_trans
336782727,ldr_downsampling_f10,v_scale,matrix_trans
336416859,ldr_downsampling_f10,v_scale,matrix_trans
335970090,ldr_downsampling_f10,v_scale,matrix_trans
336012550,ldr_downsampling_f10,v_scale,matrix_trans
336020704,ldr_downsampling_f10,v_scale,matrix_trans
335983336,ldr_downsampling_f10,v_scale,matrix_trans
336010879,ldr_downsampling_f10,v_scale,matrix_trans
336012464,ldr_downsampling_f10,v_scale,matrix_trans
335986129,ldr_downsampling_f10,v_scale,matrix_trans
336256443,ldr_downsampling_f10,v_scale,matrix_trans
336018438,ldr_downsampling_f10,v_scale,matrix_trans
336018708,ldr_downsampling_f10,v_scale,matrix_trans
336023502,ldr_downsampling_f10,v_scale,matrix_trans
336007090,ldr_downsampling_f10,v_scale,matrix_trans
335980934,ldr_downsampling_f10,v_scale,matrix_trans
335982414,ldr_downsampling_f10,v_scale,matrix_trans
335991112,ldr_downsampling_f10,v_scale,matrix_trans
336026134,ldr_downsampling_f10,v_scale,matrix_trans
336018963,ldr_downsampling_f10,v_scale,matrix_trans
337123903,ldr_downsampling_f10,v_scale,matrix_trans
336027759,ldr_downsampling_f10,v_scale,matrix_trans
336013327,ldr_downsampling_f10,v_scale,matrix_trans
335980729,ldr_downsampling_f10,v_scale,matrix_trans
337424470,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
337529550,ldr_downsampling_f10,v_scale,matrix_trans
338526525,ldr_downsampling_f10,v_scale,matrix_trans
337787680,ldr_downsampling_f10,v_scale,matrix_trans
337877469,ldr_downsampling_f10,v_scale,matrix_trans
338182838,ldr_downsampling_f10,v_scale,matrix_trans
339425133,ldr_downsampling_f10,v_scale,matrix_trans
353362418,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348510354,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346598250,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347752531,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348077785,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348951892,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
349073524,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
349719784,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350068645,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346314270,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347143789,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342146948,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340295795,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341609996,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340894965,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341594703,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344009602,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342842533,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343477257,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341718283,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341892472,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346639233,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350590077,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
351802999,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345781595,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343961021,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344440451,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346192211,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345499492,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344952287,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344373393,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345262971,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346340032,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347445539,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345622280,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339841867,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339007935,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
338970817,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339089635,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342136669,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342682955,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340080138,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339326270,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340492350,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344583202,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345562030,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346522669,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347641845,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347693514,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347692942,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346289248,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345588638,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343280266,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343402770,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341663310,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340890954,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340807519,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343779978,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345798599,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343273185,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346637774,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346163501,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346399934,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345691630,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345775669,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346037339,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344092189,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342920343,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340474030,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339855998,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340561041,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339875211,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
338159717,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
338325247,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339599282,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
340415969,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341089648,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344130867,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343835777,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345510176,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
352444008,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343970192,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342759103,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342394232,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344249259,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343783956,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342038610,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342621638,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342738649,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343169032,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343499498,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343732144,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342876205,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
339919189,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338106766,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338869316,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338918300,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338886622,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338846619,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338903032,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338655434,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338708012,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338676567,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338705515,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337531399,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337055053,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337018245,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337180950,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337022992,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337246276,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336826784,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336811009,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336792606,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336800109,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336855333,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336889498,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336854955,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336780524,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336799811,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336866362,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338477209,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338547982,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338556034,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338571343,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338553099,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338582690,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338506474,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338544858,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338704869,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338619068,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338520023,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337507815,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336844321,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336811836,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336849563,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336806375,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336894667,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336802602,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336824305,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336808563,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
336804535,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338466276,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338541099,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338563814,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338550959,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338558992,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338533542,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338535318,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338534117,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338502658,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341850368,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341217604,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341747767,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341211445,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340354164,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
339696187,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
339389874,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340287050,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340170101,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340070355,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340100507,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
339701910,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338157518,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337724151,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337747825,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337699636,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338425530,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
337626673,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
339118979,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338865228,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
338787117,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
