Dato,CNT1,CNT2,CNT3
280322305,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280355627,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280288373,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280705076,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281915273,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281477889,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281643052,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281624798,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281484645,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281406759,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281588174,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281589336,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281641094,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281460751,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281530061,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281612395,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281770793,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281707763,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281401552,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281737061,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281638740,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281893784,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
283336982,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
283033104,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
282729237,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
284004666,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
282612857,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
281503905,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280978662,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280633652,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280739648,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280782038,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280634364,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
280575330,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f10
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287694940,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287671396,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287685268,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286047911,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286167883,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286420494,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286591052,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286290749,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287185395,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286445333,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286321350,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286084560,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286244643,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287312227,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
288143518,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287415543,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285741865,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285652710,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285875263,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285583623,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285643369,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286981511,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285752471,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285725392,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285477826,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285605772,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285582446,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286112286,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286426329,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
284902545,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285021840,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285411119,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285308058,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285492253,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
284752481,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
284857313,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286252378,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286215744,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286435124,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286070438,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285448593,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286369922,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286316451,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286243531,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286239814,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285643508,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285607221,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285367373,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286283384,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286816015,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286729721,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287507759,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287861584,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
288248838,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
288334407,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
288108873,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287802987,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286573377,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
287008916,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286774769,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286777993,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286605762,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286127587,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286139459,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285962677,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285059616,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
284895072,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286634273,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286494562,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286359976,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286335877,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286771821,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286388225,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286379942,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286426738,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286425154,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286209195,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286410409,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286196179,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286199182,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286380259,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
0,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286402159,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286173709,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286255218,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
286384688,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
285988375,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
284936145,matrix_sum,ldr_downsampling_f2,ldr_downsampling_f4
284804456,matrix_sum,ldr_downsampling_f2,ldr_filtering
283999783,matrix_sum,ldr_downsampling_f2,ldr_filtering
284283871,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
285378976,matrix_sum,ldr_downsampling_f2,ldr_filtering
285340780,matrix_sum,ldr_downsampling_f2,ldr_filtering
284663438,matrix_sum,ldr_downsampling_f2,ldr_filtering
284506097,matrix_sum,ldr_downsampling_f2,ldr_filtering
286743502,matrix_sum,ldr_downsampling_f2,ldr_filtering
287783471,matrix_sum,ldr_downsampling_f2,ldr_filtering
288590880,matrix_sum,ldr_downsampling_f2,ldr_filtering
287126099,matrix_sum,ldr_downsampling_f2,ldr_filtering
286433617,matrix_sum,ldr_downsampling_f2,ldr_filtering
286225640,matrix_sum,ldr_downsampling_f2,ldr_filtering
284980629,matrix_sum,ldr_downsampling_f2,ldr_filtering
283908200,matrix_sum,ldr_downsampling_f2,ldr_filtering
283806422,matrix_sum,ldr_downsampling_f2,ldr_filtering
283346932,matrix_sum,ldr_downsampling_f2,ldr_filtering
284436524,matrix_sum,ldr_downsampling_f2,ldr_filtering
285541008,matrix_sum,ldr_downsampling_f2,ldr_filtering
282250011,matrix_sum,ldr_downsampling_f2,ldr_filtering
282374015,matrix_sum,ldr_downsampling_f2,ldr_filtering
282309963,matrix_sum,ldr_downsampling_f2,ldr_filtering
282338792,matrix_sum,ldr_downsampling_f2,ldr_filtering
281854262,matrix_sum,ldr_downsampling_f2,ldr_filtering
282327362,matrix_sum,ldr_downsampling_f2,ldr_filtering
283854007,matrix_sum,ldr_downsampling_f2,ldr_filtering
283885036,matrix_sum,ldr_downsampling_f2,ldr_filtering
283538041,matrix_sum,ldr_downsampling_f2,ldr_filtering
283149738,matrix_sum,ldr_downsampling_f2,ldr_filtering
283718787,matrix_sum,ldr_downsampling_f2,ldr_filtering
282720031,matrix_sum,ldr_downsampling_f2,ldr_filtering
282276089,matrix_sum,ldr_downsampling_f2,ldr_filtering
282458224,matrix_sum,ldr_downsampling_f2,ldr_filtering
282822761,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
282583925,matrix_sum,ldr_downsampling_f2,ldr_filtering
282500213,matrix_sum,ldr_downsampling_f2,ldr_filtering
282267691,matrix_sum,ldr_downsampling_f2,ldr_filtering
283129721,matrix_sum,ldr_downsampling_f2,ldr_filtering
283002405,matrix_sum,ldr_downsampling_f2,ldr_filtering
283117953,matrix_sum,ldr_downsampling_f2,ldr_filtering
285083050,matrix_sum,ldr_downsampling_f2,ldr_filtering
284733715,matrix_sum,ldr_downsampling_f2,ldr_filtering
284321447,matrix_sum,ldr_downsampling_f2,ldr_filtering
282914375,matrix_sum,ldr_downsampling_f2,ldr_filtering
282338703,matrix_sum,ldr_downsampling_f2,ldr_filtering
282725577,matrix_sum,ldr_downsampling_f2,ldr_filtering
282889671,matrix_sum,ldr_downsampling_f2,ldr_filtering
283735948,matrix_sum,ldr_downsampling_f2,ldr_filtering
283666255,matrix_sum,ldr_downsampling_f2,ldr_filtering
283781536,matrix_sum,ldr_downsampling_f2,ldr_filtering
283742848,matrix_sum,ldr_downsampling_f2,ldr_filtering
283850499,matrix_sum,ldr_downsampling_f2,ldr_filtering
284053164,matrix_sum,ldr_downsampling_f2,ldr_filtering
284953809,matrix_sum,ldr_downsampling_f2,ldr_filtering
285673629,matrix_sum,ldr_downsampling_f2,ldr_filtering
288356203,matrix_sum,ldr_downsampling_f2,ldr_filtering
287173290,matrix_sum,ldr_downsampling_f2,ldr_filtering
283910850,matrix_sum,ldr_downsampling_f2,ldr_filtering
282505498,matrix_sum,ldr_downsampling_f2,ldr_filtering
281509096,matrix_sum,ldr_downsampling_f2,ldr_filtering
282877999,matrix_sum,ldr_downsampling_f2,ldr_filtering
282751827,matrix_sum,ldr_downsampling_f2,ldr_filtering
283453319,matrix_sum,ldr_downsampling_f2,ldr_filtering
285231641,matrix_sum,ldr_downsampling_f2,ldr_filtering
283692426,matrix_sum,ldr_downsampling_f2,ldr_filtering
288666731,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,ldr_filtering
283053730,matrix_sum,ldr_downsampling_f2,ldr_filtering
283154559,matrix_sum,ldr_downsampling_f2,ldr_filtering
282702791,matrix_sum,ldr_downsampling_f2,ldr_filtering
282532921,matrix_sum,ldr_downsampling_f2,ldr_filtering
283682276,matrix_sum,ldr_downsampling_f2,ldr_filtering
282897724,matrix_sum,ldr_downsampling_f2,ldr_filtering
283044909,matrix_sum,ldr_downsampling_f2,ldr_filtering
282936602,matrix_sum,ldr_downsampling_f2,ldr_filtering
283882934,matrix_sum,ldr_downsampling_f2,ldr_filtering
284371107,matrix_sum,ldr_downsampling_f2,ldr_filtering
285406925,matrix_sum,ldr_downsampling_f2,ldr_filtering
286350820,matrix_sum,ldr_downsampling_f2,ldr_filtering
285696041,matrix_sum,ldr_downsampling_f2,ldr_filtering
285128806,matrix_sum,ldr_downsampling_f2,ldr_filtering
283284465,matrix_sum,ldr_downsampling_f2,ldr_filtering
284488974,matrix_sum,ldr_downsampling_f2,ldr_filtering
283379072,matrix_sum,ldr_downsampling_f2,ldr_filtering
282120344,matrix_sum,ldr_downsampling_f2,ldr_filtering
282652495,matrix_sum,ldr_downsampling_f2,ldr_filtering
283983243,matrix_sum,ldr_downsampling_f2,ldr_filtering
287234499,matrix_sum,ldr_downsampling_f2,ldr_filtering
285133805,matrix_sum,ldr_downsampling_f2,ldr_filtering
283278449,matrix_sum,ldr_downsampling_f2,ldr_filtering
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
283984262,matrix_sum,ldr_downsampling_f2,matrix_trans
283873429,matrix_sum,ldr_downsampling_f2,matrix_trans
283713172,matrix_sum,ldr_downsampling_f2,matrix_trans
283763925,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
283848300,matrix_sum,ldr_downsampling_f2,matrix_trans
283849990,matrix_sum,ldr_downsampling_f2,matrix_trans
283812027,matrix_sum,ldr_downsampling_f2,matrix_trans
284122724,matrix_sum,ldr_downsampling_f2,matrix_trans
283968111,matrix_sum,ldr_downsampling_f2,matrix_trans
283916338,matrix_sum,ldr_downsampling_f2,matrix_trans
283755367,matrix_sum,ldr_downsampling_f2,matrix_trans
283915358,matrix_sum,ldr_downsampling_f2,matrix_trans
283962223,matrix_sum,ldr_downsampling_f2,matrix_trans
283979113,matrix_sum,ldr_downsampling_f2,matrix_trans
283862897,matrix_sum,ldr_downsampling_f2,matrix_trans
283941420,matrix_sum,ldr_downsampling_f2,matrix_trans
283816013,matrix_sum,ldr_downsampling_f2,matrix_trans
283789217,matrix_sum,ldr_downsampling_f2,matrix_trans
283834467,matrix_sum,ldr_downsampling_f2,matrix_trans
283811575,matrix_sum,ldr_downsampling_f2,matrix_trans
283847021,matrix_sum,ldr_downsampling_f2,matrix_trans
283734178,matrix_sum,ldr_downsampling_f2,matrix_trans
283668084,matrix_sum,ldr_downsampling_f2,matrix_trans
284030785,matrix_sum,ldr_downsampling_f2,matrix_trans
283854441,matrix_sum,ldr_downsampling_f2,matrix_trans
283978635,matrix_sum,ldr_downsampling_f2,matrix_trans
283812438,matrix_sum,ldr_downsampling_f2,matrix_trans
283966926,matrix_sum,ldr_downsampling_f2,matrix_trans
283781256,matrix_sum,ldr_downsampling_f2,matrix_trans
283701912,matrix_sum,ldr_downsampling_f2,matrix_trans
283765011,matrix_sum,ldr_downsampling_f2,matrix_trans
284244577,matrix_sum,ldr_downsampling_f2,matrix_trans
283821921,matrix_sum,ldr_downsampling_f2,matrix_trans
283865295,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
283912735,matrix_sum,ldr_downsampling_f2,matrix_trans
283865404,matrix_sum,ldr_downsampling_f2,matrix_trans
283886047,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
283760584,matrix_sum,ldr_downsampling_f2,matrix_trans
283932536,matrix_sum,ldr_downsampling_f2,matrix_trans
283957910,matrix_sum,ldr_downsampling_f2,matrix_trans
284072155,matrix_sum,ldr_downsampling_f2,matrix_trans
283747598,matrix_sum,ldr_downsampling_f2,matrix_trans
283946503,matrix_sum,ldr_downsampling_f2,matrix_trans
284024795,matrix_sum,ldr_downsampling_f2,matrix_trans
283906092,matrix_sum,ldr_downsampling_f2,matrix_trans
283922831,matrix_sum,ldr_downsampling_f2,matrix_trans
283873756,matrix_sum,ldr_downsampling_f2,matrix_trans
283788693,matrix_sum,ldr_downsampling_f2,matrix_trans
284000757,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
283773141,matrix_sum,ldr_downsampling_f2,matrix_trans
283818947,matrix_sum,ldr_downsampling_f2,matrix_trans
283853761,matrix_sum,ldr_downsampling_f2,matrix_trans
283809040,matrix_sum,ldr_downsampling_f2,matrix_trans
283813690,matrix_sum,ldr_downsampling_f2,matrix_trans
283906336,matrix_sum,ldr_downsampling_f2,matrix_trans
283834534,matrix_sum,ldr_downsampling_f2,matrix_trans
283825665,matrix_sum,ldr_downsampling_f2,matrix_trans
283796876,matrix_sum,ldr_downsampling_f2,matrix_trans
283876952,matrix_sum,ldr_downsampling_f2,matrix_trans
283862968,matrix_sum,ldr_downsampling_f2,matrix_trans
283870536,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
0,matrix_sum,ldr_downsampling_f2,matrix_trans
283709775,matrix_sum,ldr_downsampling_f2,matrix_trans
283838703,matrix_sum,ldr_downsampling_f2,matrix_trans
283855841,matrix_sum,ldr_downsampling_f2,matrix_trans
283742374,matrix_sum,ldr_downsampling_f2,matrix_trans
283732432,matrix_sum,ldr_downsampling_f2,matrix_trans
284117071,matrix_sum,ldr_downsampling_f2,matrix_trans
283958971,matrix_sum,ldr_downsampling_f2,matrix_trans
283857396,matrix_sum,ldr_downsampling_f2,matrix_trans
283873728,matrix_sum,ldr_downsampling_f2,matrix_trans
283748777,matrix_sum,ldr_downsampling_f2,matrix_trans
283794394,matrix_sum,ldr_downsampling_f2,matrix_trans
283792373,matrix_sum,ldr_downsampling_f2,matrix_trans
283775694,matrix_sum,ldr_downsampling_f2,matrix_trans
283829303,matrix_sum,ldr_downsampling_f2,matrix_trans
283885041,matrix_sum,ldr_downsampling_f2,matrix_trans
283750300,matrix_sum,ldr_downsampling_f2,matrix_trans
283922577,matrix_sum,ldr_downsampling_f2,matrix_trans
283928777,matrix_sum,ldr_downsampling_f2,matrix_trans
284928762,matrix_sum,ldr_downsampling_f2,matrix_trans
285104757,matrix_sum,ldr_downsampling_f2,matrix_trans
284902755,matrix_sum,ldr_downsampling_f2,matrix_trans
285052497,matrix_sum,ldr_downsampling_f2,matrix_trans
285099386,matrix_sum,ldr_downsampling_f2,matrix_trans
284975327,matrix_sum,ldr_downsampling_f2,matrix_trans
285092768,matrix_sum,ldr_downsampling_f2,matrix_trans
285068697,matrix_sum,ldr_downsampling_f2,matrix_trans
285040026,matrix_sum,ldr_downsampling_f2,matrix_trans
283777119,matrix_sum,ldr_downsampling_f2,matrix_trans
283862592,matrix_sum,ldr_downsampling_f2,matrix_trans
283806559,matrix_sum,ldr_downsampling_f2,matrix_trans
283725840,matrix_sum,ldr_downsampling_f2,matrix_trans
283686912,matrix_sum,ldr_downsampling_f2,matrix_trans
283788826,matrix_sum,ldr_downsampling_f2,matrix_trans
283793104,matrix_sum,ldr_downsampling_f2,matrix_trans
283712866,matrix_sum,ldr_downsampling_f2,matrix_trans
284958694,matrix_sum,ldr_downsampling_f2,matrix_trans
285163100,matrix_sum,ldr_downsampling_f2,matrix_trans
285083623,matrix_sum,ldr_downsampling_f2,matrix_trans
285050000,matrix_sum,ldr_downsampling_f2,matrix_trans
