Dato,CNT1,CNT2,CNT3
467073629,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
467425730,ldr_downsampling_f10,v_scale,matrix_trans
468298784,ldr_downsampling_f10,v_scale,matrix_trans
467051223,ldr_downsampling_f10,v_scale,matrix_trans
468032303,ldr_downsampling_f10,v_scale,matrix_trans
467087030,ldr_downsampling_f10,v_scale,matrix_trans
467070055,ldr_downsampling_f10,v_scale,matrix_trans
467122766,ldr_downsampling_f10,v_scale,matrix_trans
467083257,ldr_downsampling_f10,v_scale,matrix_trans
467066648,ldr_downsampling_f10,v_scale,matrix_trans
464950430,ldr_downsampling_f10,v_scale,matrix_trans
465007067,ldr_downsampling_f10,v_scale,matrix_trans
465009119,ldr_downsampling_f10,v_scale,matrix_trans
465029873,ldr_downsampling_f10,v_scale,matrix_trans
464960707,ldr_downsampling_f10,v_scale,matrix_trans
465104023,ldr_downsampling_f10,v_scale,matrix_trans
467107788,ldr_downsampling_f10,v_scale,matrix_trans
467194017,ldr_downsampling_f10,v_scale,matrix_trans
467168986,ldr_downsampling_f10,v_scale,matrix_trans
467262719,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
465048907,ldr_downsampling_f10,v_scale,matrix_trans
466990804,ldr_downsampling_f10,v_scale,matrix_trans
467080270,ldr_downsampling_f10,v_scale,matrix_trans
467088379,ldr_downsampling_f10,v_scale,matrix_trans
466013991,ldr_downsampling_f10,v_scale,matrix_trans
465076165,ldr_downsampling_f10,v_scale,matrix_trans
465045768,ldr_downsampling_f10,v_scale,matrix_trans
465878425,ldr_downsampling_f10,v_scale,matrix_trans
467142391,ldr_downsampling_f10,v_scale,matrix_trans
466957228,ldr_downsampling_f10,v_scale,matrix_trans
467136303,ldr_downsampling_f10,v_scale,matrix_trans
465855958,ldr_downsampling_f10,v_scale,matrix_trans
465093810,ldr_downsampling_f10,v_scale,matrix_trans
465028824,ldr_downsampling_f10,v_scale,matrix_trans
464922012,ldr_downsampling_f10,v_scale,matrix_trans
464845503,ldr_downsampling_f10,v_scale,matrix_trans
464862505,ldr_downsampling_f10,v_scale,matrix_trans
464983818,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
470303013,ldr_downsampling_f10,v_scale,matrix_trans
465000245,ldr_downsampling_f10,v_scale,matrix_trans
464946139,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
465276790,ldr_downsampling_f10,v_scale,matrix_trans
465444507,ldr_downsampling_f10,v_scale,matrix_trans
465331145,ldr_downsampling_f10,v_scale,matrix_trans
465206788,ldr_downsampling_f10,v_scale,matrix_trans
465349208,ldr_downsampling_f10,v_scale,matrix_trans
465333603,ldr_downsampling_f10,v_scale,matrix_trans
465407298,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
465365308,ldr_downsampling_f10,v_scale,matrix_trans
465260414,ldr_downsampling_f10,v_scale,matrix_trans
465457394,ldr_downsampling_f10,v_scale,matrix_trans
465396341,ldr_downsampling_f10,v_scale,matrix_trans
465426525,ldr_downsampling_f10,v_scale,matrix_trans
465465655,ldr_downsampling_f10,v_scale,matrix_trans
465207976,ldr_downsampling_f10,v_scale,matrix_trans
465321385,ldr_downsampling_f10,v_scale,matrix_trans
465363083,ldr_downsampling_f10,v_scale,matrix_trans
465323505,ldr_downsampling_f10,v_scale,matrix_trans
465346425,ldr_downsampling_f10,v_scale,matrix_trans
465476359,ldr_downsampling_f10,v_scale,matrix_trans
465381084,ldr_downsampling_f10,v_scale,matrix_trans
465353799,ldr_downsampling_f10,v_scale,matrix_trans
465324494,ldr_downsampling_f10,v_scale,matrix_trans
465345630,ldr_downsampling_f10,v_scale,matrix_trans
465466379,ldr_downsampling_f10,v_scale,matrix_trans
465416760,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
465352632,ldr_downsampling_f10,v_scale,matrix_trans
465303275,ldr_downsampling_f10,v_scale,matrix_trans
465345307,ldr_downsampling_f10,v_scale,matrix_trans
465375841,ldr_downsampling_f10,v_scale,matrix_trans
465462954,ldr_downsampling_f10,v_scale,matrix_trans
465338329,ldr_downsampling_f10,v_scale,matrix_trans
465341860,ldr_downsampling_f10,v_scale,matrix_trans
465381921,ldr_downsampling_f10,v_scale,matrix_trans
465323041,ldr_downsampling_f10,v_scale,matrix_trans
465317063,ldr_downsampling_f10,v_scale,matrix_trans
465449315,ldr_downsampling_f10,v_scale,matrix_trans
465443014,ldr_downsampling_f10,v_scale,matrix_trans
465296137,ldr_downsampling_f10,v_scale,matrix_trans
465397059,ldr_downsampling_f10,v_scale,matrix_trans
465324715,ldr_downsampling_f10,v_scale,matrix_trans
465319119,ldr_downsampling_f10,v_scale,matrix_trans
465217693,ldr_downsampling_f10,v_scale,matrix_trans
465273941,ldr_downsampling_f10,v_scale,matrix_trans
465211224,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
465331151,ldr_downsampling_f10,v_scale,matrix_trans
465197851,ldr_downsampling_f10,v_scale,matrix_trans
465249806,ldr_downsampling_f10,v_scale,matrix_trans
465252826,ldr_downsampling_f10,v_scale,matrix_trans
465172428,ldr_downsampling_f10,v_scale,matrix_trans
465242754,ldr_downsampling_f10,v_scale,matrix_trans
465277577,ldr_downsampling_f10,v_scale,matrix_trans
465220264,ldr_downsampling_f10,v_scale,matrix_trans
465407688,ldr_downsampling_f10,v_scale,matrix_trans
465337330,ldr_downsampling_f10,v_scale,matrix_trans
465268276,ldr_downsampling_f10,v_scale,matrix_trans
465306328,ldr_downsampling_f10,v_scale,matrix_trans
465324348,ldr_downsampling_f10,v_scale,matrix_trans
465240425,ldr_downsampling_f10,v_scale,matrix_trans
465283628,ldr_downsampling_f10,v_scale,matrix_trans
465364835,ldr_downsampling_f10,v_scale,matrix_trans
465256222,ldr_downsampling_f10,v_scale,matrix_trans
465290583,ldr_downsampling_f10,v_scale,matrix_trans
465279050,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
465313118,ldr_downsampling_f10,v_scale,matrix_trans
465240255,ldr_downsampling_f10,v_scale,matrix_trans
465251846,ldr_downsampling_f10,v_scale,matrix_trans
465306456,ldr_downsampling_f10,v_scale,matrix_trans
465348942,ldr_downsampling_f10,v_scale,matrix_trans
465340039,ldr_downsampling_f10,v_scale,matrix_trans
465295755,ldr_downsampling_f10,v_scale,matrix_trans
465256767,ldr_downsampling_f10,v_scale,matrix_trans
465453597,ldr_downsampling_f10,v_scale,matrix_trans
465343229,ldr_downsampling_f10,v_scale,matrix_trans
465282952,ldr_downsampling_f10,v_scale,matrix_trans
465264112,ldr_downsampling_f10,v_scale,matrix_trans
465320691,ldr_downsampling_f10,v_scale,matrix_trans
465363459,ldr_downsampling_f10,v_scale,matrix_trans
465279496,ldr_downsampling_f10,v_scale,matrix_trans
465318254,ldr_downsampling_f10,v_scale,matrix_trans
465676553,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
478957886,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475850233,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472077817,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471952159,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471457019,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469720180,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469512841,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471030394,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
473931033,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475481098,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
478405480,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
479115841,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
480919333,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475475616,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476780521,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
477011928,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474999085,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474408519,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472889500,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471866691,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
468420982,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469920799,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471819276,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474914655,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
479268038,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
480189099,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476840500,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474213649,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474830256,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476687746,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
467645263,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
467580346,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
467657906,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
467922840,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
468988768,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469622496,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471127961,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470371104,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470343419,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470624913,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471496639,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472329354,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472992243,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
477843276,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
480878782,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
481935645,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
481146607,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
479656620,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
479159078,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474503005,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
473739236,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475170188,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474282121,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469972861,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471187135,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
473396084,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470763372,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472338503,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472323512,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472213124,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470887598,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469389886,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472016036,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471917842,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471456793,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470313341,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476909766,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
477638666,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
480827096,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
481319117,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475274082,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476288022,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476208482,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471468321,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
472613633,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
471401147,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470737507,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475567119,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
474440199,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475056033,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
477233641,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476929301,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
477682154,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
482010539,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
484328388,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
485181672,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
485270087,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
476314650,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
478907736,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
475857199,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
468495557,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
469956252,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468129471,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468659109,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470322119,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467958106,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467870942,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468002424,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468056995,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467938394,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468089174,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467844167,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468031956,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468126036,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468128095,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
469037163,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470055537,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470214097,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470281870,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470383275,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470260527,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470147188,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468628392,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468248124,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470456424,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470351750,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
469544320,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470488583,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
470322040,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467856904,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467859590,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
466063675,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465808108,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465744283,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465827788,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465729010,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465745490,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465829310,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465641925,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465822096,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
471272445,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465793682,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465858697,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465762884,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465703355,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465786197,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465820598,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465924618,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465862597,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465638416,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465821768,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465882519,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465757277,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465772883,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465826391,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465750528,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
466967779,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467988274,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467969842,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467964481,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465726630,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465661952,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465733340,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465828662,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465679843,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
466727501,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467922497,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467899118,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468052093,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
468302425,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467580919,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467022762,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465668822,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
465870937,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
466217531,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467988100,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467942412,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467986970,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467980515,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
467888475,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
