Dato,CNT1,CNT2,CNT3
0,ldr_downsampling_f10,v_scale,matrix_trans
457281348,ldr_downsampling_f10,v_scale,matrix_trans
454057359,ldr_downsampling_f10,v_scale,matrix_trans
455888764,ldr_downsampling_f10,v_scale,matrix_trans
457033599,ldr_downsampling_f10,v_scale,matrix_trans
457104981,ldr_downsampling_f10,v_scale,matrix_trans
457051796,ldr_downsampling_f10,v_scale,matrix_trans
457059474,ldr_downsampling_f10,v_scale,matrix_trans
457046987,ldr_downsampling_f10,v_scale,matrix_trans
457383262,ldr_downsampling_f10,v_scale,matrix_trans
454682422,ldr_downsampling_f10,v_scale,matrix_trans
453311107,ldr_downsampling_f10,v_scale,matrix_trans
453277031,ldr_downsampling_f10,v_scale,matrix_trans
453357730,ldr_downsampling_f10,v_scale,matrix_trans
453261440,ldr_downsampling_f10,v_scale,matrix_trans
453320180,ldr_downsampling_f10,v_scale,matrix_trans
453259083,ldr_downsampling_f10,v_scale,matrix_trans
453290896,ldr_downsampling_f10,v_scale,matrix_trans
453275791,ldr_downsampling_f10,v_scale,matrix_trans
453307095,ldr_downsampling_f10,v_scale,matrix_trans
453357962,ldr_downsampling_f10,v_scale,matrix_trans
453586670,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
453345522,ldr_downsampling_f10,v_scale,matrix_trans
453346103,ldr_downsampling_f10,v_scale,matrix_trans
453324723,ldr_downsampling_f10,v_scale,matrix_trans
453315939,ldr_downsampling_f10,v_scale,matrix_trans
453314813,ldr_downsampling_f10,v_scale,matrix_trans
453301745,ldr_downsampling_f10,v_scale,matrix_trans
453245550,ldr_downsampling_f10,v_scale,matrix_trans
453621484,ldr_downsampling_f10,v_scale,matrix_trans
453332673,ldr_downsampling_f10,v_scale,matrix_trans
453349615,ldr_downsampling_f10,v_scale,matrix_trans
453360415,ldr_downsampling_f10,v_scale,matrix_trans
453282512,ldr_downsampling_f10,v_scale,matrix_trans
453341477,ldr_downsampling_f10,v_scale,matrix_trans
453621207,ldr_downsampling_f10,v_scale,matrix_trans
453302950,ldr_downsampling_f10,v_scale,matrix_trans
453300702,ldr_downsampling_f10,v_scale,matrix_trans
453481585,ldr_downsampling_f10,v_scale,matrix_trans
456826648,ldr_downsampling_f10,v_scale,matrix_trans
455972270,ldr_downsampling_f10,v_scale,matrix_trans
454918186,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
457332995,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
453508153,ldr_downsampling_f10,v_scale,matrix_trans
455100703,ldr_downsampling_f10,v_scale,matrix_trans
455403713,ldr_downsampling_f10,v_scale,matrix_trans
455249435,ldr_downsampling_f10,v_scale,matrix_trans
455416024,ldr_downsampling_f10,v_scale,matrix_trans
455228929,ldr_downsampling_f10,v_scale,matrix_trans
453339380,ldr_downsampling_f10,v_scale,matrix_trans
453363234,ldr_downsampling_f10,v_scale,matrix_trans
453292311,ldr_downsampling_f10,v_scale,matrix_trans
453350979,ldr_downsampling_f10,v_scale,matrix_trans
454795051,ldr_downsampling_f10,v_scale,matrix_trans
455152414,ldr_downsampling_f10,v_scale,matrix_trans
455278215,ldr_downsampling_f10,v_scale,matrix_trans
455221563,ldr_downsampling_f10,v_scale,matrix_trans
453354540,ldr_downsampling_f10,v_scale,matrix_trans
453327447,ldr_downsampling_f10,v_scale,matrix_trans
453402460,ldr_downsampling_f10,v_scale,matrix_trans
454459014,ldr_downsampling_f10,v_scale,matrix_trans
453389002,ldr_downsampling_f10,v_scale,matrix_trans
453324487,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
453295778,ldr_downsampling_f10,v_scale,matrix_trans
453354248,ldr_downsampling_f10,v_scale,matrix_trans
453305742,ldr_downsampling_f10,v_scale,matrix_trans
453299270,ldr_downsampling_f10,v_scale,matrix_trans
454862352,ldr_downsampling_f10,v_scale,matrix_trans
455890581,ldr_downsampling_f10,v_scale,matrix_trans
455951056,ldr_downsampling_f10,v_scale,matrix_trans
457531414,ldr_downsampling_f10,v_scale,matrix_trans
455171857,ldr_downsampling_f10,v_scale,matrix_trans
453296094,ldr_downsampling_f10,v_scale,matrix_trans
453302771,ldr_downsampling_f10,v_scale,matrix_trans
453292953,ldr_downsampling_f10,v_scale,matrix_trans
453312604,ldr_downsampling_f10,v_scale,matrix_trans
453326115,ldr_downsampling_f10,v_scale,matrix_trans
453366902,ldr_downsampling_f10,v_scale,matrix_trans
453385123,ldr_downsampling_f10,v_scale,matrix_trans
453407254,ldr_downsampling_f10,v_scale,matrix_trans
453423488,ldr_downsampling_f10,v_scale,matrix_trans
453378350,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
453416981,ldr_downsampling_f10,v_scale,matrix_trans
453320308,ldr_downsampling_f10,v_scale,matrix_trans
455361264,ldr_downsampling_f10,v_scale,matrix_trans
454796818,ldr_downsampling_f10,v_scale,matrix_trans
454693607,ldr_downsampling_f10,v_scale,matrix_trans
454703487,ldr_downsampling_f10,v_scale,matrix_trans
454717177,ldr_downsampling_f10,v_scale,matrix_trans
454578192,ldr_downsampling_f10,v_scale,matrix_trans
454831434,ldr_downsampling_f10,v_scale,matrix_trans
454175492,ldr_downsampling_f10,v_scale,matrix_trans
453372335,ldr_downsampling_f10,v_scale,matrix_trans
453329581,ldr_downsampling_f10,v_scale,matrix_trans
453357771,ldr_downsampling_f10,v_scale,matrix_trans
453380655,ldr_downsampling_f10,v_scale,matrix_trans
453360624,ldr_downsampling_f10,v_scale,matrix_trans
453394528,ldr_downsampling_f10,v_scale,matrix_trans
453391208,ldr_downsampling_f10,v_scale,matrix_trans
453335325,ldr_downsampling_f10,v_scale,matrix_trans
453368136,ldr_downsampling_f10,v_scale,matrix_trans
453365593,ldr_downsampling_f10,v_scale,matrix_trans
453360565,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
455039942,ldr_downsampling_f10,v_scale,matrix_trans
453364057,ldr_downsampling_f10,v_scale,matrix_trans
453329167,ldr_downsampling_f10,v_scale,matrix_trans
453320414,ldr_downsampling_f10,v_scale,matrix_trans
453313829,ldr_downsampling_f10,v_scale,matrix_trans
453382596,ldr_downsampling_f10,v_scale,matrix_trans
453314171,ldr_downsampling_f10,v_scale,matrix_trans
453399093,ldr_downsampling_f10,v_scale,matrix_trans
453359805,ldr_downsampling_f10,v_scale,matrix_trans
453694316,ldr_downsampling_f10,v_scale,matrix_trans
455260709,ldr_downsampling_f10,v_scale,matrix_trans
454517876,ldr_downsampling_f10,v_scale,matrix_trans
453314363,ldr_downsampling_f10,v_scale,matrix_trans
453417844,ldr_downsampling_f10,v_scale,matrix_trans
453362200,ldr_downsampling_f10,v_scale,matrix_trans
453410894,ldr_downsampling_f10,v_scale,matrix_trans
453381276,ldr_downsampling_f10,v_scale,matrix_trans
453392375,ldr_downsampling_f10,v_scale,matrix_trans
454690558,ldr_downsampling_f10,v_scale,matrix_trans
453894869,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
453301134,ldr_downsampling_f10,v_scale,matrix_trans
453321206,ldr_downsampling_f10,v_scale,matrix_trans
453344431,ldr_downsampling_f10,v_scale,matrix_trans
453351983,ldr_downsampling_f10,v_scale,matrix_trans
453446661,ldr_downsampling_f10,v_scale,matrix_trans
453343472,ldr_downsampling_f10,v_scale,matrix_trans
462607703,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
463665296,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460067178,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
470477857,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
454068719,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
454975110,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461954895,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
464355383,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
465955820,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
464195538,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
462621753,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457331086,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
455952597,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459074868,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460631420,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459545133,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458318409,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
456725352,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
456763318,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460948209,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459872368,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458684182,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457739716,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458801828,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
462086246,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460284347,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461574393,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
463640048,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461177867,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
462133301,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457655631,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457791488,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
456552057,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
463103507,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
462331148,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461441012,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458950679,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460695900,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459237630,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457388797,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
455042952,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458760177,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459568716,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459907011,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461007580,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459937535,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459195691,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459161280,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461042202,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
463099228,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
463255358,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461569863,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
464039871,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
466204380,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469165097,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
465120265,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
464703900,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
464468363,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460269484,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458387849,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458145641,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457566623,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459592042,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460666395,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460835897,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
462923380,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
455524906,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458507234,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458904258,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
460418929,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461592897,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457376666,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
456969270,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458863602,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461368286,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
461090648,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457111964,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
455730269,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459430782,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459530286,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
459946918,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
456234459,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457430402,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
456725455,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458278905,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458058197,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
466124987,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
469680269,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457582357,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
457892576,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458150480,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
458014315,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
457601332,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
457397654,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455772445,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455753402,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455766181,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455772219,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455631405,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455666961,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456854578,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455803420,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455893980,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454757133,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455504392,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454506473,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454567478,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454649437,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453368203,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453421985,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455911257,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454175539,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453409164,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453363901,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453338812,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453427750,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455006746,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455314475,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455373233,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455882280,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455897758,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455809616,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455830072,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455683967,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455575764,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455801486,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455712595,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455784860,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456141909,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454592280,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454578174,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455806768,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456643042,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456700537,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456909516,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456798645,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456891586,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456921257,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456880174,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456859552,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
456669985,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455747114,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
455134905,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453396226,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453343799,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453353834,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453417374,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453470839,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453374261,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453383280,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454753699,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453404044,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453387492,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453334334,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453374948,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453341299,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453412776,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453363343,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454323132,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453593194,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453825180,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453367900,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453273125,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453371331,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453262323,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453276416,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453259837,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
453402549,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
454986215,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
