Dato,CNT1,CNT2,CNT3
49564270,ldr_downsampling_f10,v_scale,matrix_trans
49547027,ldr_downsampling_f10,v_scale,matrix_trans
49566263,ldr_downsampling_f10,v_scale,matrix_trans
49516558,ldr_downsampling_f10,v_scale,matrix_trans
49524151,ldr_downsampling_f10,v_scale,matrix_trans
49501033,ldr_downsampling_f10,v_scale,matrix_trans
49491045,ldr_downsampling_f10,v_scale,matrix_trans
49499742,ldr_downsampling_f10,v_scale,matrix_trans
49495642,ldr_downsampling_f10,v_scale,matrix_trans
49517085,ldr_downsampling_f10,v_scale,matrix_trans
49492914,ldr_downsampling_f10,v_scale,matrix_trans
49489377,ldr_downsampling_f10,v_scale,matrix_trans
49548411,ldr_downsampling_f10,v_scale,matrix_trans
49536017,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
49412951,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
49505583,ldr_downsampling_f10,v_scale,matrix_trans
49538508,ldr_downsampling_f10,v_scale,matrix_trans
49413878,ldr_downsampling_f10,v_scale,matrix_trans
49506028,ldr_downsampling_f10,v_scale,matrix_trans
49519278,ldr_downsampling_f10,v_scale,matrix_trans
49472842,ldr_downsampling_f10,v_scale,matrix_trans
49506721,ldr_downsampling_f10,v_scale,matrix_trans
49469459,ldr_downsampling_f10,v_scale,matrix_trans
49478280,ldr_downsampling_f10,v_scale,matrix_trans
49471626,ldr_downsampling_f10,v_scale,matrix_trans
49479167,ldr_downsampling_f10,v_scale,matrix_trans
49458106,ldr_downsampling_f10,v_scale,matrix_trans
49492246,ldr_downsampling_f10,v_scale,matrix_trans
49523517,ldr_downsampling_f10,v_scale,matrix_trans
49512073,ldr_downsampling_f10,v_scale,matrix_trans
49486385,ldr_downsampling_f10,v_scale,matrix_trans
49497198,ldr_downsampling_f10,v_scale,matrix_trans
49479870,ldr_downsampling_f10,v_scale,matrix_trans
49468597,ldr_downsampling_f10,v_scale,matrix_trans
49605750,ldr_downsampling_f10,v_scale,matrix_trans
49488808,ldr_downsampling_f10,v_scale,matrix_trans
49545614,ldr_downsampling_f10,v_scale,matrix_trans
48688681,ldr_downsampling_f10,v_scale,matrix_trans
49444566,ldr_downsampling_f10,v_scale,matrix_trans
49467343,ldr_downsampling_f10,v_scale,matrix_trans
49427254,ldr_downsampling_f10,v_scale,matrix_trans
49445749,ldr_downsampling_f10,v_scale,matrix_trans
49499655,ldr_downsampling_f10,v_scale,matrix_trans
49563493,ldr_downsampling_f10,v_scale,matrix_trans
49513533,ldr_downsampling_f10,v_scale,matrix_trans
49511771,ldr_downsampling_f10,v_scale,matrix_trans
49493278,ldr_downsampling_f10,v_scale,matrix_trans
49509231,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
48909272,ldr_downsampling_f10,v_scale,matrix_trans
48877295,ldr_downsampling_f10,v_scale,matrix_trans
48860482,ldr_downsampling_f10,v_scale,matrix_trans
48854777,ldr_downsampling_f10,v_scale,matrix_trans
49013333,ldr_downsampling_f10,v_scale,matrix_trans
48981580,ldr_downsampling_f10,v_scale,matrix_trans
48830369,ldr_downsampling_f10,v_scale,matrix_trans
48860814,ldr_downsampling_f10,v_scale,matrix_trans
48872399,ldr_downsampling_f10,v_scale,matrix_trans
48984901,ldr_downsampling_f10,v_scale,matrix_trans
48914312,ldr_downsampling_f10,v_scale,matrix_trans
48955333,ldr_downsampling_f10,v_scale,matrix_trans
48866060,ldr_downsampling_f10,v_scale,matrix_trans
48888754,ldr_downsampling_f10,v_scale,matrix_trans
48913351,ldr_downsampling_f10,v_scale,matrix_trans
48873593,ldr_downsampling_f10,v_scale,matrix_trans
48927501,ldr_downsampling_f10,v_scale,matrix_trans
48882279,ldr_downsampling_f10,v_scale,matrix_trans
48847776,ldr_downsampling_f10,v_scale,matrix_trans
48898202,ldr_downsampling_f10,v_scale,matrix_trans
48826826,ldr_downsampling_f10,v_scale,matrix_trans
49209774,ldr_downsampling_f10,v_scale,matrix_trans
48894633,ldr_downsampling_f10,v_scale,matrix_trans
48937344,ldr_downsampling_f10,v_scale,matrix_trans
48939255,ldr_downsampling_f10,v_scale,matrix_trans
48932463,ldr_downsampling_f10,v_scale,matrix_trans
48929161,ldr_downsampling_f10,v_scale,matrix_trans
48924555,ldr_downsampling_f10,v_scale,matrix_trans
49031159,ldr_downsampling_f10,v_scale,matrix_trans
48881862,ldr_downsampling_f10,v_scale,matrix_trans
48866352,ldr_downsampling_f10,v_scale,matrix_trans
48963435,ldr_downsampling_f10,v_scale,matrix_trans
48925470,ldr_downsampling_f10,v_scale,matrix_trans
48892524,ldr_downsampling_f10,v_scale,matrix_trans
48930116,ldr_downsampling_f10,v_scale,matrix_trans
48867644,ldr_downsampling_f10,v_scale,matrix_trans
48893791,ldr_downsampling_f10,v_scale,matrix_trans
48863862,ldr_downsampling_f10,v_scale,matrix_trans
48916062,ldr_downsampling_f10,v_scale,matrix_trans
48876681,ldr_downsampling_f10,v_scale,matrix_trans
48903596,ldr_downsampling_f10,v_scale,matrix_trans
48909283,ldr_downsampling_f10,v_scale,matrix_trans
48928085,ldr_downsampling_f10,v_scale,matrix_trans
48871281,ldr_downsampling_f10,v_scale,matrix_trans
48862931,ldr_downsampling_f10,v_scale,matrix_trans
48780000,ldr_downsampling_f10,v_scale,matrix_trans
48922950,ldr_downsampling_f10,v_scale,matrix_trans
48849441,ldr_downsampling_f10,v_scale,matrix_trans
48826109,ldr_downsampling_f10,v_scale,matrix_trans
48913032,ldr_downsampling_f10,v_scale,matrix_trans
48884659,ldr_downsampling_f10,v_scale,matrix_trans
49001593,ldr_downsampling_f10,v_scale,matrix_trans
48828827,ldr_downsampling_f10,v_scale,matrix_trans
48882618,ldr_downsampling_f10,v_scale,matrix_trans
48887986,ldr_downsampling_f10,v_scale,matrix_trans
48921768,ldr_downsampling_f10,v_scale,matrix_trans
48900530,ldr_downsampling_f10,v_scale,matrix_trans
48998396,ldr_downsampling_f10,v_scale,matrix_trans
48665377,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48596844,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48547485,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48623580,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48614728,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48572097,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48530392,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48569188,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48565657,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48505076,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48576998,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48622358,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48533249,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48568644,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48529598,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48487983,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48553821,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48609707,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48603765,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48640048,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48570936,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48614266,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48601111,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48595110,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48621134,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48629944,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48624917,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48623974,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48565295,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48562744,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48612861,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48572894,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48577188,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48626206,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48632060,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48566841,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48604628,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48637984,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48590918,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48690779,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48603942,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48621145,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48630399,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48595220,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48611424,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48616394,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48619144,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48881911,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48728007,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48839233,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48655888,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48692414,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48775510,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48705930,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48695233,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48645967,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48706890,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48713369,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48763299,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48705928,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48729731,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48712256,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48721587,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48745387,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48709123,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48774703,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48727539,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48787591,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48729215,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48787147,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48772251,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48734675,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48697037,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48707068,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48761621,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48791263,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48742101,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48813032,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48870842,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48801859,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48719482,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48813300,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48749654,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48758966,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48845175,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48817856,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48974688,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48815351,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
48837733,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
50951588,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51117098,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51603443,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51663458,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51599824,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51656766,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51845602,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51732561,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51696929,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51678641,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51832450,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51703533,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51636527,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51500658,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51535368,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51489222,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51358789,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51479747,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51915222,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52167330,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52090478,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52238691,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51956523,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51658007,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51733274,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51648887,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51637196,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51450327,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51439243,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51380630,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51773142,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51988844,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52036464,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52121142,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51941618,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51975476,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51889994,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51980413,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52071114,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52140354,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51919282,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51922428,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51992036,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
52006967,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51893352,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51991932,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51874456,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51866729,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50987464,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50928642,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50890204,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50773545,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50887505,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50827765,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
51044024,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50709343,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50664609,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50681557,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50604231,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50633503,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50639354,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50567585,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50648003,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50821309,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50632295,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50568399,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50573568,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50705601,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50568713,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50623731,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50674194,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50662988,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50636160,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50751004,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50696710,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50588940,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50503839,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50603266,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50532699,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50619625,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
50618727,ldr_downsampling_f2,ldr_downsampling_f10,v_scale
0,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
52482060,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
52682616,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
52693165,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
52953758,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53447431,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53526319,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53463102,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53586987,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53478588,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53470821,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53522797,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53425637,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53467410,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
53465051,ldr_downsampling_f2,ldr_downsampling_f4,ldr_filtering
