Dato,CNT1,CNT2,CNT3
371960886,ldr_downsampling_f10,v_scale,matrix_trans
372390531,ldr_downsampling_f10,v_scale,matrix_trans
372239062,ldr_downsampling_f10,v_scale,matrix_trans
372113089,ldr_downsampling_f10,v_scale,matrix_trans
372132240,ldr_downsampling_f10,v_scale,matrix_trans
371967562,ldr_downsampling_f10,v_scale,matrix_trans
372081591,ldr_downsampling_f10,v_scale,matrix_trans
371562976,ldr_downsampling_f10,v_scale,matrix_trans
370722245,ldr_downsampling_f10,v_scale,matrix_trans
370089699,ldr_downsampling_f10,v_scale,matrix_trans
368018805,ldr_downsampling_f10,v_scale,matrix_trans
368024500,ldr_downsampling_f10,v_scale,matrix_trans
368060265,ldr_downsampling_f10,v_scale,matrix_trans
369534561,ldr_downsampling_f10,v_scale,matrix_trans
371618741,ldr_downsampling_f10,v_scale,matrix_trans
372766040,ldr_downsampling_f10,v_scale,matrix_trans
372742451,ldr_downsampling_f10,v_scale,matrix_trans
372697176,ldr_downsampling_f10,v_scale,matrix_trans
372515954,ldr_downsampling_f10,v_scale,matrix_trans
372552033,ldr_downsampling_f10,v_scale,matrix_trans
372763532,ldr_downsampling_f10,v_scale,matrix_trans
372719975,ldr_downsampling_f10,v_scale,matrix_trans
372910534,ldr_downsampling_f10,v_scale,matrix_trans
372160846,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
370122721,ldr_downsampling_f10,v_scale,matrix_trans
370443378,ldr_downsampling_f10,v_scale,matrix_trans
368029150,ldr_downsampling_f10,v_scale,matrix_trans
367994832,ldr_downsampling_f10,v_scale,matrix_trans
368049314,ldr_downsampling_f10,v_scale,matrix_trans
368037977,ldr_downsampling_f10,v_scale,matrix_trans
368049227,ldr_downsampling_f10,v_scale,matrix_trans
368053711,ldr_downsampling_f10,v_scale,matrix_trans
368001330,ldr_downsampling_f10,v_scale,matrix_trans
367958590,ldr_downsampling_f10,v_scale,matrix_trans
368591943,ldr_downsampling_f10,v_scale,matrix_trans
370082736,ldr_downsampling_f10,v_scale,matrix_trans
369086252,ldr_downsampling_f10,v_scale,matrix_trans
367951942,ldr_downsampling_f10,v_scale,matrix_trans
368025190,ldr_downsampling_f10,v_scale,matrix_trans
367990294,ldr_downsampling_f10,v_scale,matrix_trans
367990601,ldr_downsampling_f10,v_scale,matrix_trans
367971843,ldr_downsampling_f10,v_scale,matrix_trans
367999048,ldr_downsampling_f10,v_scale,matrix_trans
368041989,ldr_downsampling_f10,v_scale,matrix_trans
368178192,ldr_downsampling_f10,v_scale,matrix_trans
368074185,ldr_downsampling_f10,v_scale,matrix_trans
368103247,ldr_downsampling_f10,v_scale,matrix_trans
368032223,ldr_downsampling_f10,v_scale,matrix_trans
368056289,ldr_downsampling_f10,v_scale,matrix_trans
368114687,ldr_downsampling_f10,v_scale,matrix_trans
368086362,ldr_downsampling_f10,v_scale,matrix_trans
368116180,ldr_downsampling_f10,v_scale,matrix_trans
368231656,ldr_downsampling_f10,v_scale,matrix_trans
368038107,ldr_downsampling_f10,v_scale,matrix_trans
368046629,ldr_downsampling_f10,v_scale,matrix_trans
368105472,ldr_downsampling_f10,v_scale,matrix_trans
367972367,ldr_downsampling_f10,v_scale,matrix_trans
376580834,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
372468462,ldr_downsampling_f10,v_scale,matrix_trans
372333637,ldr_downsampling_f10,v_scale,matrix_trans
372179741,ldr_downsampling_f10,v_scale,matrix_trans
372034252,ldr_downsampling_f10,v_scale,matrix_trans
368034689,ldr_downsampling_f10,v_scale,matrix_trans
368059240,ldr_downsampling_f10,v_scale,matrix_trans
368100368,ldr_downsampling_f10,v_scale,matrix_trans
368850928,ldr_downsampling_f10,v_scale,matrix_trans
370247324,ldr_downsampling_f10,v_scale,matrix_trans
370771463,ldr_downsampling_f10,v_scale,matrix_trans
371583073,ldr_downsampling_f10,v_scale,matrix_trans
372786417,ldr_downsampling_f10,v_scale,matrix_trans
370346020,ldr_downsampling_f10,v_scale,matrix_trans
370307754,ldr_downsampling_f10,v_scale,matrix_trans
368900089,ldr_downsampling_f10,v_scale,matrix_trans
368773174,ldr_downsampling_f10,v_scale,matrix_trans
368260488,ldr_downsampling_f10,v_scale,matrix_trans
368137223,ldr_downsampling_f10,v_scale,matrix_trans
368013339,ldr_downsampling_f10,v_scale,matrix_trans
368012865,ldr_downsampling_f10,v_scale,matrix_trans
368060318,ldr_downsampling_f10,v_scale,matrix_trans
368013964,ldr_downsampling_f10,v_scale,matrix_trans
368059016,ldr_downsampling_f10,v_scale,matrix_trans
368059006,ldr_downsampling_f10,v_scale,matrix_trans
368003326,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
370237468,ldr_downsampling_f10,v_scale,matrix_trans
370141654,ldr_downsampling_f10,v_scale,matrix_trans
370052795,ldr_downsampling_f10,v_scale,matrix_trans
370058070,ldr_downsampling_f10,v_scale,matrix_trans
370401262,ldr_downsampling_f10,v_scale,matrix_trans
368056395,ldr_downsampling_f10,v_scale,matrix_trans
368007738,ldr_downsampling_f10,v_scale,matrix_trans
368033702,ldr_downsampling_f10,v_scale,matrix_trans
368099151,ldr_downsampling_f10,v_scale,matrix_trans
368058350,ldr_downsampling_f10,v_scale,matrix_trans
368123991,ldr_downsampling_f10,v_scale,matrix_trans
368379640,ldr_downsampling_f10,v_scale,matrix_trans
368435894,ldr_downsampling_f10,v_scale,matrix_trans
370071591,ldr_downsampling_f10,v_scale,matrix_trans
370123659,ldr_downsampling_f10,v_scale,matrix_trans
370086050,ldr_downsampling_f10,v_scale,matrix_trans
370071351,ldr_downsampling_f10,v_scale,matrix_trans
370171382,ldr_downsampling_f10,v_scale,matrix_trans
370156462,ldr_downsampling_f10,v_scale,matrix_trans
370121234,ldr_downsampling_f10,v_scale,matrix_trans
370597837,ldr_downsampling_f10,v_scale,matrix_trans
370116477,ldr_downsampling_f10,v_scale,matrix_trans
370126330,ldr_downsampling_f10,v_scale,matrix_trans
370097898,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
370769048,ldr_downsampling_f10,v_scale,matrix_trans
370619027,ldr_downsampling_f10,v_scale,matrix_trans
369889262,ldr_downsampling_f10,v_scale,matrix_trans
368095782,ldr_downsampling_f10,v_scale,matrix_trans
368057425,ldr_downsampling_f10,v_scale,matrix_trans
368093802,ldr_downsampling_f10,v_scale,matrix_trans
368063203,ldr_downsampling_f10,v_scale,matrix_trans
368033573,ldr_downsampling_f10,v_scale,matrix_trans
368019643,ldr_downsampling_f10,v_scale,matrix_trans
368090268,ldr_downsampling_f10,v_scale,matrix_trans
368424992,ldr_downsampling_f10,v_scale,matrix_trans
370045078,ldr_downsampling_f10,v_scale,matrix_trans
370023306,ldr_downsampling_f10,v_scale,matrix_trans
368045382,ldr_downsampling_f10,v_scale,matrix_trans
370204688,ldr_downsampling_f10,v_scale,matrix_trans
370646220,ldr_downsampling_f10,v_scale,matrix_trans
372168418,ldr_downsampling_f10,v_scale,matrix_trans
376400805,ldr_downsampling_f10,v_scale,matrix_trans
374725182,ldr_downsampling_f10,v_scale,matrix_trans
374917630,ldr_downsampling_f10,v_scale,matrix_trans
374807913,ldr_downsampling_f10,v_scale,matrix_trans
374564700,ldr_downsampling_f10,v_scale,matrix_trans
372285448,ldr_downsampling_f10,v_scale,matrix_trans
372235968,ldr_downsampling_f10,v_scale,matrix_trans
372437665,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
370790451,ldr_downsampling_f10,v_scale,matrix_trans
385730080,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386513456,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383370724,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383090944,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
384385077,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379777728,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379684363,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377517198,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381022701,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383070897,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385542828,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
387259635,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385098084,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382217746,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383440117,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386090298,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
389013529,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
388530095,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
390934046,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378367988,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382223609,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380321161,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381138296,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383535282,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379625257,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379098665,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380264670,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383100625,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381769693,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380685900,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376253227,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376791202,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378373345,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377965188,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379652633,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379636835,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377584139,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376282409,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383151499,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379315681,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379759410,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386820971,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382519837,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382525209,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
389556795,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379737753,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376291227,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377442164,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375103504,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374665752,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376334753,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374338584,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376417199,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
372757474,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375588878,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
373102339,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
373635003,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374339963,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374280528,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375047585,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375172893,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378084920,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381694538,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379967599,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382044522,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381708993,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380434841,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375818508,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375255691,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382055867,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
391037287,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381210395,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
387993853,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
388006411,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
388473700,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
388614684,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385568316,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383152049,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380114584,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383458110,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386236298,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382890405,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
384070487,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379598799,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374828100,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
373377501,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376350155,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378421466,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380170920,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376600828,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376094788,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
371891495,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374167961,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
370545364,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370599139,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370488548,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370537035,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370425367,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370419661,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370504617,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
371459023,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370446361,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
372766209,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
372785256,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
372904015,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
371893983,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370714794,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370516202,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370510107,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370470049,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368291883,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369637568,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368218583,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369248134,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369184458,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368419190,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368275063,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368339918,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368324512,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369959449,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368276500,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368282746,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369055732,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370528311,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369457592,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368327321,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368299074,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368236350,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368289068,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368251501,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369322361,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370581428,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370434895,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370510595,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370138906,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368255361,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369343881,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368347944,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368293289,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368274032,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368263217,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368159582,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368017568,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368122010,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368160750,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368053520,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368057165,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368082468,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368302540,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370602034,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370615871,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
369150501,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368053568,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368169562,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
368218510,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370160455,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370040920,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370190776,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370094299,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370153446,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370198502,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370146828,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370154577,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370102325,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370171953,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
370123360,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
372135940,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
373330659,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
374576340,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
374919666,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
372285905,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
