Dato,CNT1,CNT2,CNT3
341790262,ldr_downsampling_f10,v_scale,matrix_trans
341787156,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341747812,ldr_downsampling_f10,v_scale,matrix_trans
341706596,ldr_downsampling_f10,v_scale,matrix_trans
341692707,ldr_downsampling_f10,v_scale,matrix_trans
341760615,ldr_downsampling_f10,v_scale,matrix_trans
341752874,ldr_downsampling_f10,v_scale,matrix_trans
341738445,ldr_downsampling_f10,v_scale,matrix_trans
341743823,ldr_downsampling_f10,v_scale,matrix_trans
341725584,ldr_downsampling_f10,v_scale,matrix_trans
341781465,ldr_downsampling_f10,v_scale,matrix_trans
343022521,ldr_downsampling_f10,v_scale,matrix_trans
343413451,ldr_downsampling_f10,v_scale,matrix_trans
343354443,ldr_downsampling_f10,v_scale,matrix_trans
343434701,ldr_downsampling_f10,v_scale,matrix_trans
343392602,ldr_downsampling_f10,v_scale,matrix_trans
343539740,ldr_downsampling_f10,v_scale,matrix_trans
343527633,ldr_downsampling_f10,v_scale,matrix_trans
343444271,ldr_downsampling_f10,v_scale,matrix_trans
343386755,ldr_downsampling_f10,v_scale,matrix_trans
343364605,ldr_downsampling_f10,v_scale,matrix_trans
344861287,ldr_downsampling_f10,v_scale,matrix_trans
345261465,ldr_downsampling_f10,v_scale,matrix_trans
343608016,ldr_downsampling_f10,v_scale,matrix_trans
343482430,ldr_downsampling_f10,v_scale,matrix_trans
344172037,ldr_downsampling_f10,v_scale,matrix_trans
343462532,ldr_downsampling_f10,v_scale,matrix_trans
343432341,ldr_downsampling_f10,v_scale,matrix_trans
343755194,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341913411,ldr_downsampling_f10,v_scale,matrix_trans
341841453,ldr_downsampling_f10,v_scale,matrix_trans
341838207,ldr_downsampling_f10,v_scale,matrix_trans
341846657,ldr_downsampling_f10,v_scale,matrix_trans
341778265,ldr_downsampling_f10,v_scale,matrix_trans
341782687,ldr_downsampling_f10,v_scale,matrix_trans
341803272,ldr_downsampling_f10,v_scale,matrix_trans
341790326,ldr_downsampling_f10,v_scale,matrix_trans
341836367,ldr_downsampling_f10,v_scale,matrix_trans
341798036,ldr_downsampling_f10,v_scale,matrix_trans
341852343,ldr_downsampling_f10,v_scale,matrix_trans
341842193,ldr_downsampling_f10,v_scale,matrix_trans
341832809,ldr_downsampling_f10,v_scale,matrix_trans
341772776,ldr_downsampling_f10,v_scale,matrix_trans
341821986,ldr_downsampling_f10,v_scale,matrix_trans
341757929,ldr_downsampling_f10,v_scale,matrix_trans
341780533,ldr_downsampling_f10,v_scale,matrix_trans
341800439,ldr_downsampling_f10,v_scale,matrix_trans
341806187,ldr_downsampling_f10,v_scale,matrix_trans
341751897,ldr_downsampling_f10,v_scale,matrix_trans
341811508,ldr_downsampling_f10,v_scale,matrix_trans
341787643,ldr_downsampling_f10,v_scale,matrix_trans
341783252,ldr_downsampling_f10,v_scale,matrix_trans
341791887,ldr_downsampling_f10,v_scale,matrix_trans
341920653,ldr_downsampling_f10,v_scale,matrix_trans
341814093,ldr_downsampling_f10,v_scale,matrix_trans
341763296,ldr_downsampling_f10,v_scale,matrix_trans
341777024,ldr_downsampling_f10,v_scale,matrix_trans
341767178,ldr_downsampling_f10,v_scale,matrix_trans
341793244,ldr_downsampling_f10,v_scale,matrix_trans
341819506,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341760910,ldr_downsampling_f10,v_scale,matrix_trans
341755906,ldr_downsampling_f10,v_scale,matrix_trans
341754686,ldr_downsampling_f10,v_scale,matrix_trans
341721257,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341791740,ldr_downsampling_f10,v_scale,matrix_trans
341781635,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341922797,ldr_downsampling_f10,v_scale,matrix_trans
341866493,ldr_downsampling_f10,v_scale,matrix_trans
341716227,ldr_downsampling_f10,v_scale,matrix_trans
341861021,ldr_downsampling_f10,v_scale,matrix_trans
341755174,ldr_downsampling_f10,v_scale,matrix_trans
341788404,ldr_downsampling_f10,v_scale,matrix_trans
341739491,ldr_downsampling_f10,v_scale,matrix_trans
341748720,ldr_downsampling_f10,v_scale,matrix_trans
341791389,ldr_downsampling_f10,v_scale,matrix_trans
341754478,ldr_downsampling_f10,v_scale,matrix_trans
341782065,ldr_downsampling_f10,v_scale,matrix_trans
341751239,ldr_downsampling_f10,v_scale,matrix_trans
341775763,ldr_downsampling_f10,v_scale,matrix_trans
341790452,ldr_downsampling_f10,v_scale,matrix_trans
341756112,ldr_downsampling_f10,v_scale,matrix_trans
341789373,ldr_downsampling_f10,v_scale,matrix_trans
341764518,ldr_downsampling_f10,v_scale,matrix_trans
341728068,ldr_downsampling_f10,v_scale,matrix_trans
341767575,ldr_downsampling_f10,v_scale,matrix_trans
341787538,ldr_downsampling_f10,v_scale,matrix_trans
341735462,ldr_downsampling_f10,v_scale,matrix_trans
341737208,ldr_downsampling_f10,v_scale,matrix_trans
341854815,ldr_downsampling_f10,v_scale,matrix_trans
341766571,ldr_downsampling_f10,v_scale,matrix_trans
341768888,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341772886,ldr_downsampling_f10,v_scale,matrix_trans
341761961,ldr_downsampling_f10,v_scale,matrix_trans
341770426,ldr_downsampling_f10,v_scale,matrix_trans
341765594,ldr_downsampling_f10,v_scale,matrix_trans
341740763,ldr_downsampling_f10,v_scale,matrix_trans
341771408,ldr_downsampling_f10,v_scale,matrix_trans
341739139,ldr_downsampling_f10,v_scale,matrix_trans
341775876,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341768371,ldr_downsampling_f10,v_scale,matrix_trans
341745211,ldr_downsampling_f10,v_scale,matrix_trans
341803940,ldr_downsampling_f10,v_scale,matrix_trans
341772988,ldr_downsampling_f10,v_scale,matrix_trans
341797797,ldr_downsampling_f10,v_scale,matrix_trans
341787891,ldr_downsampling_f10,v_scale,matrix_trans
341765954,ldr_downsampling_f10,v_scale,matrix_trans
341872427,ldr_downsampling_f10,v_scale,matrix_trans
341841684,ldr_downsampling_f10,v_scale,matrix_trans
341784032,ldr_downsampling_f10,v_scale,matrix_trans
341770778,ldr_downsampling_f10,v_scale,matrix_trans
341775470,ldr_downsampling_f10,v_scale,matrix_trans
341730968,ldr_downsampling_f10,v_scale,matrix_trans
341764625,ldr_downsampling_f10,v_scale,matrix_trans
341751507,ldr_downsampling_f10,v_scale,matrix_trans
341772832,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
341757029,ldr_downsampling_f10,v_scale,matrix_trans
341785060,ldr_downsampling_f10,v_scale,matrix_trans
341739374,ldr_downsampling_f10,v_scale,matrix_trans
341776316,ldr_downsampling_f10,v_scale,matrix_trans
341722831,ldr_downsampling_f10,v_scale,matrix_trans
341767067,ldr_downsampling_f10,v_scale,matrix_trans
341783116,ldr_downsampling_f10,v_scale,matrix_trans
341767606,ldr_downsampling_f10,v_scale,matrix_trans
341705347,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
343796331,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344612082,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342858182,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343999597,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344765675,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344880630,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348201145,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
349730191,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
354987504,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
353581094,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
355216478,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
356539707,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
353944631,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350723140,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350697476,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348970089,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347657766,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350247705,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
356355775,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348197004,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344464527,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344618784,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345212255,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344634759,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346424221,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346026194,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344061361,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344149164,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344512765,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342367943,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343157904,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344944331,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344777708,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344480933,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342923582,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343862421,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345150800,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344468856,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342957136,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344976389,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347887542,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347083483,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345689575,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345463634,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345485325,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346063784,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348409377,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347838270,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347279569,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347868205,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
351116459,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
351007110,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350734566,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
351263883,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348134478,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347397318,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346689505,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350465845,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348348030,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347438060,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348798966,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
351615904,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
351038013,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347994456,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348278557,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347983401,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346739452,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346157048,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346632144,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346911529,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
349900142,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
350754862,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347152407,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346533164,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
354803919,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341091928,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341051565,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
341037244,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
343001980,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
342888601,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344791220,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
349619826,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
354270378,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
349331997,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
345174326,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
344821418,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346217744,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
348518591,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346666987,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346791949,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346198340,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
347364261,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
346944557,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
345387170,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340613624,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340702686,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341236176,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340669361,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340627754,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341125029,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340660113,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340666314,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340579324,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340600283,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340567750,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340662934,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340553197,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341387739,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340537840,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340571202,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340568323,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340524587,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341319195,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342853525,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342567187,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
343333644,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342698696,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340585338,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340588764,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340566990,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340594030,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
344134724,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
344346948,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342285143,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342486845,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342251472,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342235896,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342240753,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342271482,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342198840,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342365147,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342351680,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342347394,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342322118,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342334027,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
343970293,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
344002047,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
344071956,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
344085443,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
343260127,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342643115,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342305021,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342181136,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342292361,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342241087,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342207700,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
343655229,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340643087,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340544903,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340586712,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340550413,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340531149,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340500165,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340529526,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340561276,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340557801,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340524339,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340576198,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341732195,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
344075971,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
342462759,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
341829585,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340545257,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340610562,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340603925,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340562465,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340623081,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340559851,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340597231,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340558091,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340656930,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340610877,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
340616916,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
