Dato,CNT1,CNT2,CNT3
69769327,ldr_downsampling_f10,v_scale,matrix_trans
69773317,ldr_downsampling_f10,v_scale,matrix_trans
69877768,ldr_downsampling_f10,v_scale,matrix_trans
69874781,ldr_downsampling_f10,v_scale,matrix_trans
69870764,ldr_downsampling_f10,v_scale,matrix_trans
69861705,ldr_downsampling_f10,v_scale,matrix_trans
69928809,ldr_downsampling_f10,v_scale,matrix_trans
69819354,ldr_downsampling_f10,v_scale,matrix_trans
69896026,ldr_downsampling_f10,v_scale,matrix_trans
69885649,ldr_downsampling_f10,v_scale,matrix_trans
69868935,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
69861967,ldr_downsampling_f10,v_scale,matrix_trans
69898395,ldr_downsampling_f10,v_scale,matrix_trans
69829827,ldr_downsampling_f10,v_scale,matrix_trans
69876811,ldr_downsampling_f10,v_scale,matrix_trans
69750541,ldr_downsampling_f10,v_scale,matrix_trans
69936474,ldr_downsampling_f10,v_scale,matrix_trans
69827332,ldr_downsampling_f10,v_scale,matrix_trans
69787640,ldr_downsampling_f10,v_scale,matrix_trans
69856959,ldr_downsampling_f10,v_scale,matrix_trans
69865976,ldr_downsampling_f10,v_scale,matrix_trans
69904070,ldr_downsampling_f10,v_scale,matrix_trans
69904199,ldr_downsampling_f10,v_scale,matrix_trans
69875764,ldr_downsampling_f10,v_scale,matrix_trans
69849884,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
69878169,ldr_downsampling_f10,v_scale,matrix_trans
69846460,ldr_downsampling_f10,v_scale,matrix_trans
69845783,ldr_downsampling_f10,v_scale,matrix_trans
69876269,ldr_downsampling_f10,v_scale,matrix_trans
69844416,ldr_downsampling_f10,v_scale,matrix_trans
69871332,ldr_downsampling_f10,v_scale,matrix_trans
69963384,ldr_downsampling_f10,v_scale,matrix_trans
69896405,ldr_downsampling_f10,v_scale,matrix_trans
69872785,ldr_downsampling_f10,v_scale,matrix_trans
69822233,ldr_downsampling_f10,v_scale,matrix_trans
69842400,ldr_downsampling_f10,v_scale,matrix_trans
69913124,ldr_downsampling_f10,v_scale,matrix_trans
69941290,ldr_downsampling_f10,v_scale,matrix_trans
69832270,ldr_downsampling_f10,v_scale,matrix_trans
69817208,ldr_downsampling_f10,v_scale,matrix_trans
69884205,ldr_downsampling_f10,v_scale,matrix_trans
69834585,ldr_downsampling_f10,v_scale,matrix_trans
69932049,ldr_downsampling_f10,v_scale,matrix_trans
69879047,ldr_downsampling_f10,v_scale,matrix_trans
69942058,ldr_downsampling_f10,v_scale,matrix_trans
69793857,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
69772904,ldr_downsampling_f10,v_scale,matrix_trans
69788733,ldr_downsampling_f10,v_scale,matrix_trans
69768374,ldr_downsampling_f10,v_scale,matrix_trans
69871931,ldr_downsampling_f10,v_scale,matrix_trans
69903415,ldr_downsampling_f10,v_scale,matrix_trans
69791571,ldr_downsampling_f10,v_scale,matrix_trans
69812005,ldr_downsampling_f10,v_scale,matrix_trans
69843014,ldr_downsampling_f10,v_scale,matrix_trans
69799026,ldr_downsampling_f10,v_scale,matrix_trans
69800022,ldr_downsampling_f10,v_scale,matrix_trans
69846560,ldr_downsampling_f10,v_scale,matrix_trans
69861301,ldr_downsampling_f10,v_scale,matrix_trans
69805102,ldr_downsampling_f10,v_scale,matrix_trans
69812703,ldr_downsampling_f10,v_scale,matrix_trans
69795390,ldr_downsampling_f10,v_scale,matrix_trans
69826894,ldr_downsampling_f10,v_scale,matrix_trans
69835163,ldr_downsampling_f10,v_scale,matrix_trans
70271921,ldr_downsampling_f10,v_scale,matrix_trans
70255648,ldr_downsampling_f10,v_scale,matrix_trans
70372298,ldr_downsampling_f10,v_scale,matrix_trans
70175098,ldr_downsampling_f10,v_scale,matrix_trans
70006272,ldr_downsampling_f10,v_scale,matrix_trans
69847525,ldr_downsampling_f10,v_scale,matrix_trans
69872377,ldr_downsampling_f10,v_scale,matrix_trans
69904524,ldr_downsampling_f10,v_scale,matrix_trans
69830401,ldr_downsampling_f10,v_scale,matrix_trans
69685924,ldr_downsampling_f10,v_scale,matrix_trans
69733990,ldr_downsampling_f10,v_scale,matrix_trans
69839840,ldr_downsampling_f10,v_scale,matrix_trans
69737700,ldr_downsampling_f10,v_scale,matrix_trans
69853348,ldr_downsampling_f10,v_scale,matrix_trans
69915326,ldr_downsampling_f10,v_scale,matrix_trans
69825399,ldr_downsampling_f10,v_scale,matrix_trans
69785998,ldr_downsampling_f10,v_scale,matrix_trans
69780534,ldr_downsampling_f10,v_scale,matrix_trans
69795147,ldr_downsampling_f10,v_scale,matrix_trans
69835460,ldr_downsampling_f10,v_scale,matrix_trans
69780849,ldr_downsampling_f10,v_scale,matrix_trans
69763209,ldr_downsampling_f10,v_scale,matrix_trans
69760395,ldr_downsampling_f10,v_scale,matrix_trans
69763657,ldr_downsampling_f10,v_scale,matrix_trans
69981695,ldr_downsampling_f10,v_scale,matrix_trans
70063657,ldr_downsampling_f10,v_scale,matrix_trans
69951489,ldr_downsampling_f10,v_scale,matrix_trans
69871423,ldr_downsampling_f10,v_scale,matrix_trans
69789315,ldr_downsampling_f10,v_scale,matrix_trans
69826089,ldr_downsampling_f10,v_scale,matrix_trans
69783548,ldr_downsampling_f10,v_scale,matrix_trans
69853408,ldr_downsampling_f10,v_scale,matrix_trans
69923927,ldr_downsampling_f10,v_scale,matrix_trans
69864907,ldr_downsampling_f10,v_scale,matrix_trans
69869892,ldr_downsampling_f10,v_scale,matrix_trans
69882450,ldr_downsampling_f10,v_scale,matrix_trans
69861583,ldr_downsampling_f10,v_scale,matrix_trans
69861235,ldr_downsampling_f10,v_scale,matrix_trans
69827030,ldr_downsampling_f10,v_scale,matrix_trans
69824648,ldr_downsampling_f10,v_scale,matrix_trans
69844658,ldr_downsampling_f10,v_scale,matrix_trans
69886237,ldr_downsampling_f10,v_scale,matrix_trans
69880302,ldr_downsampling_f10,v_scale,matrix_trans
69906650,ldr_downsampling_f10,v_scale,matrix_trans
69772317,ldr_downsampling_f10,v_scale,matrix_trans
69834059,ldr_downsampling_f10,v_scale,matrix_trans
69951077,ldr_downsampling_f10,v_scale,matrix_trans
69927524,ldr_downsampling_f10,v_scale,matrix_trans
69856987,ldr_downsampling_f10,v_scale,matrix_trans
69854976,ldr_downsampling_f10,v_scale,matrix_trans
69800257,ldr_downsampling_f10,v_scale,matrix_trans
69787933,ldr_downsampling_f10,v_scale,matrix_trans
70318278,ldr_downsampling_f10,v_scale,matrix_trans
70211932,ldr_downsampling_f10,v_scale,matrix_trans
70251875,ldr_downsampling_f10,v_scale,matrix_trans
70229142,ldr_downsampling_f10,v_scale,matrix_trans
70168465,ldr_downsampling_f10,v_scale,matrix_trans
70270683,ldr_downsampling_f10,v_scale,matrix_trans
70217640,ldr_downsampling_f10,v_scale,matrix_trans
70280908,ldr_downsampling_f10,v_scale,matrix_trans
70286034,ldr_downsampling_f10,v_scale,matrix_trans
70230546,ldr_downsampling_f10,v_scale,matrix_trans
70316739,ldr_downsampling_f10,v_scale,matrix_trans
70219870,ldr_downsampling_f10,v_scale,matrix_trans
70252735,ldr_downsampling_f10,v_scale,matrix_trans
70238613,ldr_downsampling_f10,v_scale,matrix_trans
69789861,ldr_downsampling_f10,v_scale,matrix_trans
69891757,ldr_downsampling_f10,v_scale,matrix_trans
69856046,ldr_downsampling_f10,v_scale,matrix_trans
69770936,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
69808074,ldr_downsampling_f10,v_scale,matrix_trans
69821416,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
70539015,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
71142738,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71359233,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71320582,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71700847,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71079499,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71353909,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71397959,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71029638,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71401717,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71561427,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71346075,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71563537,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71549961,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71459944,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71150707,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71739528,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71772954,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71084243,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71398780,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71502876,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71123652,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71441547,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71475239,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71441979,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
70954212,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71418232,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71150447,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71220084,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71472470,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71553510,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71164071,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71973150,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71172690,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71383401,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71621017,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71135117,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71253372,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71517642,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
70847004,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71366074,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71763015,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71387725,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71129652,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71337892,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71485892,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71119282,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71463526,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71570714,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71352439,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71536387,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71406188,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71360058,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
70956873,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71476273,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71589619,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71207510,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71275605,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71194359,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71174322,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71194984,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71432230,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71193050,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71287316,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71531738,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71435452,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71168264,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71585687,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71715596,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
70930513,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71332505,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71522141,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71268296,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71219434,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71408515,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71374854,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71168812,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71643897,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71344871,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71067993,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71451353,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71548076,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71091141,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71627237,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71562513,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71350525,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71384287,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71481256,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71516709,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71002246,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71407501,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
71376573,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
70918642,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69987158,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69776630,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69884464,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69753433,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69910024,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69926499,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69803799,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69861654,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69966598,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69904490,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69746636,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69859477,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69829354,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69812584,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69864278,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69793633,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69905659,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69830500,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69857449,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69771634,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69795637,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69897045,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69841377,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69893948,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69983638,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69986203,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69915685,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69963463,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69900587,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69785260,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69778766,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69827712,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69904541,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69898483,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69806670,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69852030,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69935988,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69836165,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69966029,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69858189,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69775002,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69896467,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69931909,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69896023,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69894739,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69853508,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69888507,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69963179,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69937073,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69828690,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69867385,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69852328,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69882453,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69753796,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69822946,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
70049645,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69872658,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69828872,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69930910,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69920130,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69959880,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69781360,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69769511,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69885564,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69801555,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69787966,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69779539,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69768580,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69837534,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69828796,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69917668,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69950094,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69957712,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69862464,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69882655,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69875335,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69969190,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69819309,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69902686,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69882288,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69986636,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69837891,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
70005302,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69914004,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69916301,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69837024,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69868846,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69852383,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69720349,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
69857539,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
