Dato,CNT1,CNT2,CNT3
80871007,ldr_downsampling_f10,v_scale,matrix_trans
80762154,ldr_downsampling_f10,v_scale,matrix_trans
80871485,ldr_downsampling_f10,v_scale,matrix_trans
80806265,ldr_downsampling_f10,v_scale,matrix_trans
80952910,ldr_downsampling_f10,v_scale,matrix_trans
80784931,ldr_downsampling_f10,v_scale,matrix_trans
80807022,ldr_downsampling_f10,v_scale,matrix_trans
80657204,ldr_downsampling_f10,v_scale,matrix_trans
80907597,ldr_downsampling_f10,v_scale,matrix_trans
80704001,ldr_downsampling_f10,v_scale,matrix_trans
80821314,ldr_downsampling_f10,v_scale,matrix_trans
80591588,ldr_downsampling_f10,v_scale,matrix_trans
80629488,ldr_downsampling_f10,v_scale,matrix_trans
80905115,ldr_downsampling_f10,v_scale,matrix_trans
80718420,ldr_downsampling_f10,v_scale,matrix_trans
80776724,ldr_downsampling_f10,v_scale,matrix_trans
80737830,ldr_downsampling_f10,v_scale,matrix_trans
80838466,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
81371637,ldr_downsampling_f10,v_scale,matrix_trans
81426374,ldr_downsampling_f10,v_scale,matrix_trans
81427723,ldr_downsampling_f10,v_scale,matrix_trans
81474266,ldr_downsampling_f10,v_scale,matrix_trans
81279664,ldr_downsampling_f10,v_scale,matrix_trans
80975624,ldr_downsampling_f10,v_scale,matrix_trans
80789374,ldr_downsampling_f10,v_scale,matrix_trans
80760273,ldr_downsampling_f10,v_scale,matrix_trans
80772447,ldr_downsampling_f10,v_scale,matrix_trans
80759976,ldr_downsampling_f10,v_scale,matrix_trans
80701944,ldr_downsampling_f10,v_scale,matrix_trans
80756704,ldr_downsampling_f10,v_scale,matrix_trans
80828619,ldr_downsampling_f10,v_scale,matrix_trans
80881212,ldr_downsampling_f10,v_scale,matrix_trans
80639048,ldr_downsampling_f10,v_scale,matrix_trans
80813232,ldr_downsampling_f10,v_scale,matrix_trans
80792496,ldr_downsampling_f10,v_scale,matrix_trans
80603793,ldr_downsampling_f10,v_scale,matrix_trans
80754171,ldr_downsampling_f10,v_scale,matrix_trans
81078765,ldr_downsampling_f10,v_scale,matrix_trans
81460078,ldr_downsampling_f10,v_scale,matrix_trans
81458009,ldr_downsampling_f10,v_scale,matrix_trans
81499330,ldr_downsampling_f10,v_scale,matrix_trans
81650949,ldr_downsampling_f10,v_scale,matrix_trans
79574180,ldr_downsampling_f10,v_scale,matrix_trans
79606456,ldr_downsampling_f10,v_scale,matrix_trans
80595219,ldr_downsampling_f10,v_scale,matrix_trans
79561448,ldr_downsampling_f10,v_scale,matrix_trans
80677394,ldr_downsampling_f10,v_scale,matrix_trans
79570396,ldr_downsampling_f10,v_scale,matrix_trans
79578743,ldr_downsampling_f10,v_scale,matrix_trans
79570453,ldr_downsampling_f10,v_scale,matrix_trans
79549165,ldr_downsampling_f10,v_scale,matrix_trans
79548503,ldr_downsampling_f10,v_scale,matrix_trans
79386798,ldr_downsampling_f10,v_scale,matrix_trans
79586147,ldr_downsampling_f10,v_scale,matrix_trans
79621200,ldr_downsampling_f10,v_scale,matrix_trans
79549481,ldr_downsampling_f10,v_scale,matrix_trans
79570144,ldr_downsampling_f10,v_scale,matrix_trans
79466733,ldr_downsampling_f10,v_scale,matrix_trans
79503127,ldr_downsampling_f10,v_scale,matrix_trans
79696680,ldr_downsampling_f10,v_scale,matrix_trans
79590362,ldr_downsampling_f10,v_scale,matrix_trans
80857278,ldr_downsampling_f10,v_scale,matrix_trans
79423871,ldr_downsampling_f10,v_scale,matrix_trans
79652352,ldr_downsampling_f10,v_scale,matrix_trans
80230286,ldr_downsampling_f10,v_scale,matrix_trans
81011363,ldr_downsampling_f10,v_scale,matrix_trans
80647305,ldr_downsampling_f10,v_scale,matrix_trans
80347313,ldr_downsampling_f10,v_scale,matrix_trans
80387508,ldr_downsampling_f10,v_scale,matrix_trans
80195298,ldr_downsampling_f10,v_scale,matrix_trans
80449267,ldr_downsampling_f10,v_scale,matrix_trans
79742075,ldr_downsampling_f10,v_scale,matrix_trans
79978110,ldr_downsampling_f10,v_scale,matrix_trans
80379291,ldr_downsampling_f10,v_scale,matrix_trans
79812888,ldr_downsampling_f10,v_scale,matrix_trans
80223282,ldr_downsampling_f10,v_scale,matrix_trans
79849714,ldr_downsampling_f10,v_scale,matrix_trans
79842400,ldr_downsampling_f10,v_scale,matrix_trans
79859698,ldr_downsampling_f10,v_scale,matrix_trans
79966076,ldr_downsampling_f10,v_scale,matrix_trans
80743524,ldr_downsampling_f10,v_scale,matrix_trans
79849993,ldr_downsampling_f10,v_scale,matrix_trans
79623363,ldr_downsampling_f10,v_scale,matrix_trans
79790782,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
80705679,ldr_downsampling_f10,v_scale,matrix_trans
80461829,ldr_downsampling_f10,v_scale,matrix_trans
80382692,ldr_downsampling_f10,v_scale,matrix_trans
80471943,ldr_downsampling_f10,v_scale,matrix_trans
80388536,ldr_downsampling_f10,v_scale,matrix_trans
80410871,ldr_downsampling_f10,v_scale,matrix_trans
80477766,ldr_downsampling_f10,v_scale,matrix_trans
80462701,ldr_downsampling_f10,v_scale,matrix_trans
80299738,ldr_downsampling_f10,v_scale,matrix_trans
80415979,ldr_downsampling_f10,v_scale,matrix_trans
80264099,ldr_downsampling_f10,v_scale,matrix_trans
80487547,ldr_downsampling_f10,v_scale,matrix_trans
80478312,ldr_downsampling_f10,v_scale,matrix_trans
80427344,ldr_downsampling_f10,v_scale,matrix_trans
80553738,ldr_downsampling_f10,v_scale,matrix_trans
80462387,ldr_downsampling_f10,v_scale,matrix_trans
80480646,ldr_downsampling_f10,v_scale,matrix_trans
80414335,ldr_downsampling_f10,v_scale,matrix_trans
80427622,ldr_downsampling_f10,v_scale,matrix_trans
80434877,ldr_downsampling_f10,v_scale,matrix_trans
80706204,ldr_downsampling_f10,v_scale,matrix_trans
79807345,ldr_downsampling_f10,v_scale,matrix_trans
79941375,ldr_downsampling_f10,v_scale,matrix_trans
79786812,ldr_downsampling_f10,v_scale,matrix_trans
79779370,ldr_downsampling_f10,v_scale,matrix_trans
79808256,ldr_downsampling_f10,v_scale,matrix_trans
79805883,ldr_downsampling_f10,v_scale,matrix_trans
79781376,ldr_downsampling_f10,v_scale,matrix_trans
79760959,ldr_downsampling_f10,v_scale,matrix_trans
79602647,ldr_downsampling_f10,v_scale,matrix_trans
79538301,ldr_downsampling_f10,v_scale,matrix_trans
79541625,ldr_downsampling_f10,v_scale,matrix_trans
79518960,ldr_downsampling_f10,v_scale,matrix_trans
79580457,ldr_downsampling_f10,v_scale,matrix_trans
79518384,ldr_downsampling_f10,v_scale,matrix_trans
79584878,ldr_downsampling_f10,v_scale,matrix_trans
79595969,ldr_downsampling_f10,v_scale,matrix_trans
79514030,ldr_downsampling_f10,v_scale,matrix_trans
79539540,ldr_downsampling_f10,v_scale,matrix_trans
79539061,ldr_downsampling_f10,v_scale,matrix_trans
79318689,ldr_downsampling_f10,v_scale,matrix_trans
79568982,ldr_downsampling_f10,v_scale,matrix_trans
79544803,ldr_downsampling_f10,v_scale,matrix_trans
79625417,ldr_downsampling_f10,v_scale,matrix_trans
79563532,ldr_downsampling_f10,v_scale,matrix_trans
79626021,ldr_downsampling_f10,v_scale,matrix_trans
79586784,ldr_downsampling_f10,v_scale,matrix_trans
79606446,ldr_downsampling_f10,v_scale,matrix_trans
79536857,ldr_downsampling_f10,v_scale,matrix_trans
79576397,ldr_downsampling_f10,v_scale,matrix_trans
87541777,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87870409,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87483573,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87414183,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87522410,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87527161,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87466126,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87555709,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87524302,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87962375,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87483796,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86404119,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86384127,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86371449,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86154922,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85952876,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85561326,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85069814,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84549996,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84309703,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84321007,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84767665,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85320316,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85418388,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85388259,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85167011,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85219235,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85126183,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85225266,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85108670,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85196671,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85367740,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85441376,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84761141,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84817998,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84793268,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84664152,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84136170,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83772267,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83930731,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83997814,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83837524,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83930120,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83807062,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84334899,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84218313,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84812717,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84929548,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84891094,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84847921,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84310886,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
83953586,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84564632,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84849798,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84703966,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
84686696,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85674444,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86488550,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87378966,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87452171,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87361533,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87341608,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87376312,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87239999,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87250334,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87035025,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86225536,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85780131,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85858681,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85916480,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85846292,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85646096,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
85934876,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86831335,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86720607,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86707670,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86466919,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86214672,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86398412,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87719962,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87552725,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
87119713,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
86760594,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
80236010,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80474917,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80444822,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80545151,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80131429,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80764747,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80843917,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80541434,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80128586,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80068635,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80644465,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80647065,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80761327,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80955839,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81548101,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80685315,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80709136,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80703284,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80674758,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80811873,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81335937,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80716159,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80709437,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81171810,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81353321,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80683051,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80764578,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80554138,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80648400,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80657304,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80697897,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80721152,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80536785,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80509348,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80966579,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80964726,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81233640,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81247071,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81834651,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81796686,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81856581,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81783379,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81443376,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81656382,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82050661,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82048952,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82049297,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82059667,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82125178,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82103779,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82085804,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82539312,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82189809,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81988499,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
82126894,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81825595,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80811700,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80577799,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80657505,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80555243,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80543797,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80532409,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80590843,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80586593,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80510235,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80525122,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80514124,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80534464,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80486455,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80498277,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80499258,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80565317,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80508862,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80578331,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80548798,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80719528,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81110536,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81187919,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81042242,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81068204,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
81037845,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80790026,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80530577,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80575111,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80869339,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80531622,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80461649,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80556067,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80543737,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
80623106,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
