Dato,CNT1,CNT2,CNT3
367346632,ldr_downsampling_f10,v_scale,matrix_trans
367384264,ldr_downsampling_f10,v_scale,matrix_trans
368023954,ldr_downsampling_f10,v_scale,matrix_trans
369315673,ldr_downsampling_f10,v_scale,matrix_trans
369145210,ldr_downsampling_f10,v_scale,matrix_trans
369312059,ldr_downsampling_f10,v_scale,matrix_trans
367625978,ldr_downsampling_f10,v_scale,matrix_trans
367372589,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
367506874,ldr_downsampling_f10,v_scale,matrix_trans
368284424,ldr_downsampling_f10,v_scale,matrix_trans
368134866,ldr_downsampling_f10,v_scale,matrix_trans
368337529,ldr_downsampling_f10,v_scale,matrix_trans
368131164,ldr_downsampling_f10,v_scale,matrix_trans
366030549,ldr_downsampling_f10,v_scale,matrix_trans
365508280,ldr_downsampling_f10,v_scale,matrix_trans
365458243,ldr_downsampling_f10,v_scale,matrix_trans
365559003,ldr_downsampling_f10,v_scale,matrix_trans
365451673,ldr_downsampling_f10,v_scale,matrix_trans
365585577,ldr_downsampling_f10,v_scale,matrix_trans
365520234,ldr_downsampling_f10,v_scale,matrix_trans
365574166,ldr_downsampling_f10,v_scale,matrix_trans
365591396,ldr_downsampling_f10,v_scale,matrix_trans
365390545,ldr_downsampling_f10,v_scale,matrix_trans
365535973,ldr_downsampling_f10,v_scale,matrix_trans
365584719,ldr_downsampling_f10,v_scale,matrix_trans
365523496,ldr_downsampling_f10,v_scale,matrix_trans
365527301,ldr_downsampling_f10,v_scale,matrix_trans
365685957,ldr_downsampling_f10,v_scale,matrix_trans
365652807,ldr_downsampling_f10,v_scale,matrix_trans
366203447,ldr_downsampling_f10,v_scale,matrix_trans
365506420,ldr_downsampling_f10,v_scale,matrix_trans
365647874,ldr_downsampling_f10,v_scale,matrix_trans
365729422,ldr_downsampling_f10,v_scale,matrix_trans
365449795,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
365457067,ldr_downsampling_f10,v_scale,matrix_trans
365539009,ldr_downsampling_f10,v_scale,matrix_trans
365588090,ldr_downsampling_f10,v_scale,matrix_trans
365601520,ldr_downsampling_f10,v_scale,matrix_trans
366780220,ldr_downsampling_f10,v_scale,matrix_trans
367406320,ldr_downsampling_f10,v_scale,matrix_trans
365479818,ldr_downsampling_f10,v_scale,matrix_trans
365511721,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
368061301,ldr_downsampling_f10,v_scale,matrix_trans
369107648,ldr_downsampling_f10,v_scale,matrix_trans
369153264,ldr_downsampling_f10,v_scale,matrix_trans
369104118,ldr_downsampling_f10,v_scale,matrix_trans
369011160,ldr_downsampling_f10,v_scale,matrix_trans
369926816,ldr_downsampling_f10,v_scale,matrix_trans
367971861,ldr_downsampling_f10,v_scale,matrix_trans
365229466,ldr_downsampling_f10,v_scale,matrix_trans
365205220,ldr_downsampling_f10,v_scale,matrix_trans
365137304,ldr_downsampling_f10,v_scale,matrix_trans
365145198,ldr_downsampling_f10,v_scale,matrix_trans
365256094,ldr_downsampling_f10,v_scale,matrix_trans
365253208,ldr_downsampling_f10,v_scale,matrix_trans
365103499,ldr_downsampling_f10,v_scale,matrix_trans
365019130,ldr_downsampling_f10,v_scale,matrix_trans
365088305,ldr_downsampling_f10,v_scale,matrix_trans
365682932,ldr_downsampling_f10,v_scale,matrix_trans
365175387,ldr_downsampling_f10,v_scale,matrix_trans
365162556,ldr_downsampling_f10,v_scale,matrix_trans
365101667,ldr_downsampling_f10,v_scale,matrix_trans
365283562,ldr_downsampling_f10,v_scale,matrix_trans
365430365,ldr_downsampling_f10,v_scale,matrix_trans
365204770,ldr_downsampling_f10,v_scale,matrix_trans
365171484,ldr_downsampling_f10,v_scale,matrix_trans
370454503,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
370480934,ldr_downsampling_f10,v_scale,matrix_trans
365278171,ldr_downsampling_f10,v_scale,matrix_trans
366544478,ldr_downsampling_f10,v_scale,matrix_trans
367076267,ldr_downsampling_f10,v_scale,matrix_trans
365290431,ldr_downsampling_f10,v_scale,matrix_trans
366286260,ldr_downsampling_f10,v_scale,matrix_trans
365580607,ldr_downsampling_f10,v_scale,matrix_trans
365285523,ldr_downsampling_f10,v_scale,matrix_trans
365509722,ldr_downsampling_f10,v_scale,matrix_trans
365524609,ldr_downsampling_f10,v_scale,matrix_trans
365507164,ldr_downsampling_f10,v_scale,matrix_trans
365603968,ldr_downsampling_f10,v_scale,matrix_trans
365390183,ldr_downsampling_f10,v_scale,matrix_trans
366763023,ldr_downsampling_f10,v_scale,matrix_trans
366051251,ldr_downsampling_f10,v_scale,matrix_trans
365293190,ldr_downsampling_f10,v_scale,matrix_trans
365256241,ldr_downsampling_f10,v_scale,matrix_trans
365346995,ldr_downsampling_f10,v_scale,matrix_trans
365389147,ldr_downsampling_f10,v_scale,matrix_trans
365205482,ldr_downsampling_f10,v_scale,matrix_trans
365261528,ldr_downsampling_f10,v_scale,matrix_trans
365486145,ldr_downsampling_f10,v_scale,matrix_trans
365305636,ldr_downsampling_f10,v_scale,matrix_trans
365514394,ldr_downsampling_f10,v_scale,matrix_trans
370683970,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
370670236,ldr_downsampling_f10,v_scale,matrix_trans
365188020,ldr_downsampling_f10,v_scale,matrix_trans
365318450,ldr_downsampling_f10,v_scale,matrix_trans
366115216,ldr_downsampling_f10,v_scale,matrix_trans
367847749,ldr_downsampling_f10,v_scale,matrix_trans
367624046,ldr_downsampling_f10,v_scale,matrix_trans
367391763,ldr_downsampling_f10,v_scale,matrix_trans
368334615,ldr_downsampling_f10,v_scale,matrix_trans
367365042,ldr_downsampling_f10,v_scale,matrix_trans
367929205,ldr_downsampling_f10,v_scale,matrix_trans
367050828,ldr_downsampling_f10,v_scale,matrix_trans
367910349,ldr_downsampling_f10,v_scale,matrix_trans
368061146,ldr_downsampling_f10,v_scale,matrix_trans
367435826,ldr_downsampling_f10,v_scale,matrix_trans
365342295,ldr_downsampling_f10,v_scale,matrix_trans
365765508,ldr_downsampling_f10,v_scale,matrix_trans
367346608,ldr_downsampling_f10,v_scale,matrix_trans
367655291,ldr_downsampling_f10,v_scale,matrix_trans
367847884,ldr_downsampling_f10,v_scale,matrix_trans
367196016,ldr_downsampling_f10,v_scale,matrix_trans
366243433,ldr_downsampling_f10,v_scale,matrix_trans
365244076,ldr_downsampling_f10,v_scale,matrix_trans
365494732,ldr_downsampling_f10,v_scale,matrix_trans
365384552,ldr_downsampling_f10,v_scale,matrix_trans
365350268,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
0,ldr_downsampling_f10,v_scale,matrix_trans
365515148,ldr_downsampling_f10,v_scale,matrix_trans
365436837,ldr_downsampling_f10,v_scale,matrix_trans
365447576,ldr_downsampling_f10,v_scale,matrix_trans
371029792,ldr_downsampling_f10,v_scale,matrix_trans
365392526,ldr_downsampling_f10,v_scale,matrix_trans
365546764,ldr_downsampling_f10,v_scale,matrix_trans
365380490,ldr_downsampling_f10,v_scale,matrix_trans
365447557,ldr_downsampling_f10,v_scale,matrix_trans
365447977,ldr_downsampling_f10,v_scale,matrix_trans
365251790,ldr_downsampling_f10,v_scale,matrix_trans
365346062,ldr_downsampling_f10,v_scale,matrix_trans
365133408,ldr_downsampling_f10,v_scale,matrix_trans
365537535,ldr_downsampling_f10,v_scale,matrix_trans
365345341,ldr_downsampling_f10,v_scale,matrix_trans
378567352,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378144418,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375836274,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379017713,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381153471,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378925877,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379116271,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381020519,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379539752,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377726313,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377142319,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378905434,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377714975,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376690897,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374984192,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376631729,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376062143,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376517941,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376625450,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379473726,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379490373,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380706280,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386711443,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379392260,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379437752,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379878369,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380689753,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381269527,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383710511,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
387837007,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382624536,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
383466550,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381641007,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380516807,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379893044,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380089674,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380007348,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379308842,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380010776,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382571763,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380168586,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379528581,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382508746,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381119017,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385549497,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381456187,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377773860,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377863630,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376998620,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
388764418,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380628282,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
384565950,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
384899624,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
390115654,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
388790491,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
387405290,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
387011597,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386463155,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385115969,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
386113439,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
384414684,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378034622,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377357656,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377967206,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377963663,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377316794,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381612300,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377080127,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376939963,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377112884,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377430385,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377181626,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377726459,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376719823,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
376071761,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
389419299,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
0,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377712494,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
382335426,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377680795,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
374767327,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
379351885,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
381082308,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378735296,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377908753,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380257095,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378586245,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377367763,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378061670,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
378169418,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
377308269,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
375912167,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
380868861,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385925422,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
385643314,ldr_downsampling_f2,ldr_downsampling_f10,ldr_filtering
369648381,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367817518,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366853801,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365122426,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365487166,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365351101,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365396080,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366693746,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367340893,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367397379,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367597166,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367209724,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365711614,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365342784,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365371650,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365889915,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366991464,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365208720,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365329491,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365148393,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365316192,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365304704,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366542528,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367615752,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367409927,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367105863,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365863301,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365286689,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365257500,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365193816,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365217021,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365255396,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365211889,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366605058,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367369321,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367204839,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367224373,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367868993,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367466842,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367251100,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367247502,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367386940,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367403510,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365434186,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365507415,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367449987,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367240201,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367278660,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365206295,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365428158,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365334142,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365312194,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365182484,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365211584,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366348625,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365414474,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367000546,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367789133,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366697051,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366594399,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365274095,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365331772,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367777064,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365521038,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367282453,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367462552,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
0,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367894843,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365521472,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365309812,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365898181,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365297211,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365533517,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365392445,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365550767,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
365397118,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
366823965,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
367316345,ldr_downsampling_f2,ldr_downsampling_f10,matrix_trans
